id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
669,Ashley Westwood,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2
6521,Yerry Mina,Everton,0,0,0,0,0,0,0,0,0,-,0,0,0,0,0,-,0,0,0,0,0,0,0,0,2,0,0,-,-,-,-,0,0,0,0,-,-,-,2
1665,James Tarkowski,Burnley,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2
644,Erik Lamela,Tottenham,0,1,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,0,-,2
1746,Jeff Hendrick,Burnley,-,-,0,-,1,0,0,1,0,0,0,0,0,0,0,0,0,0,-,0,-,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,2
6756,Dwight McNeil,Burnley,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
7707,Enda Stevens,Sheffield United,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2
371,Sokratis,Arsenal,0,0,0,0,0,0,0,0,0,1,0,-,0,-,0,0,0,-,0,-,1,0,-,-,-,-,-,0,-,-,-,-,-,-,-,-,-,-,2
1676,David Luiz,Arsenal,-,0,0,0,0,0,0,1,0,1,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,2
646,Christian Eriksen,Tottenham,0,0,0,1,0,0,0,0,-,0,0,-,0,-,0,-,0,0,0,1,0,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2
