id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
3514,Benjamin Corgnet,Strasbourg,0.0,0.0359,0.1219,0.0229,0.0603,-,0.1684,0.0327,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0324,0.1031,0.1817,0.0943,0.1042,0.0981,0.054,0.1291,0.0956,0.059,1.3936
1288,Dani Alves,Paris Saint Germain,0.0449,0.0,0.0091,-,-,0.0,0.0,-,0.0438,-,0.141,0.0,0.0916,0.0212,-,0.0341,0.0641,0.0,-,0.2578,-,0.0,-,0.0573,0.0872,0.0,0.0,0.0,-,0.021,0.3557,-,0.092,0.0,0.0478,-,-,-,1.3686
5725,Jordan Marié,Dijon,0.0,0.0163,0.0142,0.0218,0.0369,0.3883,0.0,0.0,0.1706,0.0,0.0151,0.0104,0.4732,-,-,0.0,-,0.0,-,0.0,0.0242,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0694,0.0,0.1034,0.0,-,1.3438
3739,Soualiho Meité,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0497,0.0796,0.0,0.2745,0.0,0.0,0.0,0.1342,-,0.0414,0.0396,0.0184,0.0,0.5166,0.0,0.0,0.0,0.1362,0.0407,1.3309
3674,Abdoulaye Touré,Nantes,0.0174,0.0704,0.0119,0.0139,0.0919,0.0375,0.0179,0.0309,0.0105,0.0302,0.0087,0.0,0.0,0.0,0.0144,0.035,0.0772,0.0121,0.0944,0.0126,0.0,-,0.0,0.0,0.0425,0.0,0.0,0.0,0.0501,0.0,-,0.0178,0.0719,0.1293,0.0295,0.0,0.044,0.3579,1.3299
3337,Hilton,Montpellier,-,-,-,-,0.0,0.0,0.0,0.0406,0.2356,0.0537,0.0552,0.0,0.1171,0.1026,-,0.0208,0.0,0.0,-,0.0138,0.0,0.0104,0.0,-,0.0,0.0,0.0217,0.0135,0.0089,0.047,0.5379,0.0413,-,0.0,0.0,-,-,-,1.3201
5663,Keagan Dolly,Montpellier,-,-,0.4438,0.0308,0.0173,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0206,-,0.0245,0.0,0.021,0.0153,-,-,-,0.4486,-,-,0.0601,0.0,0.0222,0.138,0.0404,0.0269,1.3095
5659,Nordi Mukiele,Montpellier,0.0148,0.0121,0.0308,0.4625,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5431,0.0,0.0108,0.0,0.0,0.0124,0.0,0.0,0.0588,0.0125,0.0,0.0,0.0138,-,0.0,0.0,0.0,0.1119,0.0144,0.0096,-,-,-,1.3075
3298,Layvin Kurzawa,Paris Saint Germain,0.017,0.0,0.17,0.0503,-,0.0158,-,-,-,0.0699,-,0.0635,-,0.0,0.0,-,-,-,-,0.1417,-,0.1837,0.0,-,-,0.12,0.0,0.0154,-,0.0,0.0,0.0522,-,-,0.3589,0.0451,-,-,1.3035
3432,Lacina Traoré,Amiens,-,-,-,-,0.0629,0.0,0.0,0.0,0.1207,0.1506,-,-,0.0,-,0.2125,0.0,0.0,-,0.0,-,-,-,-,-,-,0.0552,0.0166,0.658,0.0,0.0,-,0.0,-,0.0,-,-,-,-,1.2765
3440,Karim Azamoum,Troyes,0.0143,0.0,0.0147,-,0.0,0.0839,0.0977,0.0124,-,-,0.0,-,0.0355,0.0,0.0833,0.0,0.069,0.09,0.0,0.0,0.1474,0.0,0.0,0.0,-,0.0229,0.0175,0.0162,-,-,0.0552,-,0.0,0.0,0.0,0.1108,0.3972,0.0,1.268
3581,Jemerson,Monaco,0.1257,0.0975,0.0,0.0413,0.0,0.0,0.0,0.0454,0.0,0.0798,0.0508,-,0.0557,0.0,0.0803,0.0,0.0998,0.0,0.0264,0.0,-,-,0.0215,0.0,0.0,0.0,0.0553,0.0247,0.0,0.0,0.0283,0.0,0.0,0.0,-,-,0.4311,0.0,1.2636
5666,Mouctar Diakhaby,Lyon,-,0.0,0.0,-,-,-,-,0.3136,0.0,-,-,-,0.0547,0.0,0.4852,0.0,-,-,0.0,-,-,-,-,-,-,0.4031,0.0,-,-,-,-,-,-,-,-,-,0.0,-,1.2566
5712,Diego Carlos,Nantes,0.0138,0.12,-,0.0,0.0669,-,-,0.0,0.0493,0.0,0.0451,0.0458,0.0,0.0205,0.1332,0.0,0.2585,0.0205,-,0.0297,0.0,0.0365,0.0506,0.0,-,-,0.1091,0.0,0.0687,0.0417,0.0156,0.0368,0.0518,-,-,-,-,0.0,1.2141
5956,Youri Tielemans,Monaco,0.0,0.0,0.0,0.1108,-,0.0,-,0.0,0.1255,0.1289,0.018,0.0581,0.0206,0.0109,-,-,-,-,-,-,-,0.0,0.0,0.0329,0.0152,0.049,0.0,0.0,0.0482,0.0165,-,0.0205,0.0,0.0,-,0.0836,0.0891,0.3824,1.2102
3393,Bouna Sarr,Marseille,-,-,0.0532,-,0.0,0.0,0.0,0.0,0.2048,0.4595,-,-,0.0,0.0,-,0.0,0.0187,-,0.0,0.0152,0.0,0.0884,0.0682,0.0345,0.0155,-,0.0093,0.0,0.0498,0.0,0.0,0.0916,-,0.0,0.0566,0.0116,0.0,0.0256,1.2025
4768,Wylan Cyprien,Nice,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0208,0.1986,0.0534,-,-,0.0143,0.0,0.0,0.5191,0.0444,0.0241,0.0,0.0141,-,0.0,0.0,0.064,0.2099,0.034,1.1967
3510,Oussama Tannane,Saint-Etienne,0.0484,0.6986,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.3566,-,-,-,-,-,0.0839,1.1875
5713,Lucas Lima,Nantes,-,0.054,0.0127,-,0.0322,0.0318,0.0,0.0,0.1064,0.1038,0.0,0.0,0.0,0.0266,0.0197,0.0678,-,0.0,0.0,0.0095,0.0397,0.0871,-,-,0.0417,0.0,0.1309,0.1219,0.0142,0.018,0.0,0.0906,0.0283,0.0,0.0,0.0239,0.0968,0.0,1.1576
6434,Franck Zambo,Marseille,0.1173,0.1001,0.0162,0.0,0.0,0.0696,0.0756,0.0636,0.0,0.0123,0.0304,0.0607,0.0,0.0,0.0086,0.0777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249,0.0262,0.0418,0.0885,0.0504,0.0133,-,0.108,0.0,0.0767,0.0385,0.0,0.0115,0.0134,0.0227,1.148
3338,Daniel Congré,Montpellier,0.0,0.2696,0.5578,0.0424,-,0.0,0.0,0.0,0.0434,0.0,0.0,0.0,-,-,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0196,0.0,0.0,0.0396,0.0526,0.0,0.026,0.0,0.0,0.0,0.0206,0.0,0.0719,0.0,1.1435
3599,Presnel Kimpembe,Paris Saint Germain,0.0,-,0.0,0.0256,0.0,0.0,-,0.0,0.0,-,0.0,0.0,-,-,0.0,0.2753,0.0,0.0,-,0.0,0.0175,-,0.0,-,0.6664,0.0,-,0.0,0.0896,0.0219,0.0,0.0,-,0.0,0.0,0.0,0.043,0.0,1.1393
3253,Frederic Guilbert,Caen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0263,0.0,0.0,0.0,-,0.0,0.0,0.1154,0.0,0.0153,0.0521,0.0,0.0147,0.0,0.0,-,0.0,0.0723,0.0,0.4722,0.0,0.0,0.0,0.0,0.0246,0.3209,0.0142,0.0,0.0,0.0,1.128
3257,Cédric Yambéré,Dijon,0.0,0.0,0.0,0.0,0.0,0.0,0.3137,0.0,-,-,0.0,0.0,-,0.0,0.0,0.0811,0.0,0.0,-,0.0,0.0,0.1,0.0,0.0,0.0518,0.0,0.1309,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0846,0.3537,0.0,1.1158
3349,Ramy Bensebaini,Rennes,0.0106,0.1238,0.0,0.1957,-,0.0166,0.0,0.0395,-,0.0,0.0,0.4831,-,-,-,-,-,0.0,0.0,0.0089,-,0.0,0.0,0.0485,0.0,0.0,0.0,0.0204,0.0119,0.0,-,0.0,0.0,0.0,0.0683,0.0142,0.0398,0.0312,1.1125
312,Neven Subotic,Saint-Etienne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0605,0.0917,0.0,0.2818,0.5354,0.0,0.0,0.0,0.0,0.0,0.1267,0.0,0.0,1.0961
3741,Paul Lasne,Montpellier,0.0256,0.0,0.0259,0.045,0.0278,0.0,0.0,0.0175,0.0173,0.0,0.0,0.0277,0.0513,0.0633,0.04,0.0237,0.0437,0.0344,0.0,0.0,0.0159,0.014,0.0628,0.0287,0.1283,0.1096,0.0163,0.0174,0.0445,0.0713,0.0,0.0,0.0235,-,0.0441,0.0375,0.0328,0.0,1.0899
3342,Kévin Berigaud,Montpellier,1.0864,0.0,0.0,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0864
3493,Gilles Sunu,Angers,0.0227,0.0371,0.0,0.0332,-,0.0324,0.0,0.3466,-,0.0,0.1369,0.0299,0.0,0.0107,-,-,0.0,0.0,-,-,0.1008,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0,-,-,-,0.336,1.0863
6238,Ignatius Ganago,Nice,-,-,-,-,0.4447,0.0,-,0.5547,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0668,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0662
6395,Santy Ngom,Nantes,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.652,0.0201,0.0,0.053,0.0,-,0.1703,0.093,0.0,0.0,-,0.0772,-,-,0.0,-,-,-,0.0,-,-,-,-,1.0656
1071,Papy Djilobodji,Dijon,-,-,-,-,0.0124,0.2605,0.1246,0.142,0.1018,0.0,0.0402,0.0,0.0,0.0726,0.0079,0.0,0.0,0.038,0.0,0.0,-,-,-,0.0127,0.0,0.0733,0.0,0.0,0.0,0.0,-,0.0,0.0473,0.0754,0.0,0.0,0.0,0.0485,1.0572
3279,Bakary Koné,Strasbourg,-,-,-,-,-,0.0092,0.1902,0.0,0.2686,0.0,0.0,0.0,0.0,0.0717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.1341,0.0204,0.0362,0.0,0.0,0.3231,0.0,0.0,0.0,-,-,1.0535
3785,Kelvin Adou,Toulouse,0.0,0.0,0.0527,0.0,0.015,0.0362,0.0,0.0,0.0,0.0,0.0,0.0,0.0165,0.3178,0.0,-,0.0,0.0,0.0,0.3147,0.0205,-,0.0,0.0,0.0,0.0,0.0,0.1275,0.0,0.0,0.023,0.0772,0.0174,0.0,0.0,0.0347,0.0,0.0,1.0532
5691,Jordan Ikoko,Guingamp,0.0,0.0,0.0,0.0,0.0,0.1103,0.0,-,0.0,0.0,-,-,-,-,0.0,-,0.0,-,0.1031,-,0.0739,0.0,0.0,0.1138,0.0657,0.0,0.0,0.2633,-,0.0333,0.0,0.0,0.0,0.2264,0.0,0.0,0.0467,-,1.0365
5702,Jordan Tell,Rennes,0.9537,0.0137,-,-,-,-,-,-,0.0,-,0.0,-,0.0359,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1.0033
5989,Moussa Niakhate,Metz,-,0.0,0.0623,-,0.0199,0.0468,0.0,0.1163,0.0,0.0,0.0,0.2893,0.0,0.1209,0.0,0.011,0.0865,0.0,0.0143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1347,0.0,0.0157,0.0,0.0,0.0,0.0289,0.014,0.0334,-,0.0,0.994
3560,Renaud Cohade,Metz,0.0344,0.0,0.0,0.0146,0.0175,0.0,0.0939,0.0691,0.0127,0.0322,0.0179,0.0692,0.046,0.129,0.0,0.0215,0.1056,0.0234,0.0245,0.0246,0.0,0.0,0.0573,0.0176,0.008,0.0163,0.0735,0.0,0.0,0.0,0.0,0.0441,0.0,0.0123,0.0,0.0191,0.0,0.0,0.9843
6112,Andrei Girotto,Nantes,-,-,0.0425,0.0,0.1029,0.0269,0.0444,0.0,-,-,-,-,0.015,0.0,0.0,0.0211,0.0538,0.0,0.0226,0.0101,0.0,0.1044,0.0392,0.0162,0.0,0.04,0.1757,0.0,0.1231,-,-,-,-,0.0595,-,-,-,0.0704,0.9678
3695,Adama Traoré,Monaco,-,-,-,-,-,-,-,-,0.4515,0.0,-,0.5025,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.954
5722,Ibrahim Sangare,Toulouse,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0234,0.0073,0.0611,0.0,-,0.0664,0.3143,0.0817,-,-,0.0464,0.0399,0.0,0.2549,0.0159,0.0423,0.0,0.0,0.9536
6017,Chidozie Awaziem,Nantes,0.0,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.1186,0.0725,-,0.0054,0.0,0.0503,0.0,-,0.0,0.0,0.0134,0.0207,-,-,-,-,-,-,0.0,0.3921,-,-,-,0.1653,0.101,-,0.0,-,-,0.9393
3364,Morgan Amalfitano,Rennes,-,-,0.0,0.0452,-,0.1157,0.3028,0.0571,0.0,-,-,-,0.0428,-,-,-,0.0,0.1694,0.0914,0.0,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,0.1039,-,-,-,-,0.9283
3410,Yacine Bammou,Nantes,-,0.019,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.1837,0.028,0.1868,-,0.0404,-,-,0.0124,0.178,-,-,-,-,0.0459,0.0,0.205,0.0,0.0186,-,0.007,0.0,-,-,0.9248
3357,Djibril Sidibe,Monaco,0.061,0.0314,0.0298,0.3137,0.0532,0.0,-,0.0,-,-,-,-,-,0.0,0.0,0.0,0.0455,0.0861,0.0093,-,0.0,0.0424,0.0115,-,0.0,0.0404,0.0184,0.0377,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0584,0.0821,0.9209
810,Stéphane Sessegnon,Montpellier,0.0,0.0,0.0,-,-,0.0,0.0,0.2185,0.0485,0.133,0.0745,0.165,0.0178,0.0227,-,0.0195,0.0364,0.0587,-,-,-,0.1251,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.9197
3334,Lassana Coulibaly,Angers,0.0221,0.0582,0.0321,0.1845,0.0,0.018,-,-,0.0,-,0.0,0.0,0.0,0.1226,0.0883,-,-,-,0.048,-,-,-,-,-,-,-,-,0.2129,0.0201,0.0,0.0,-,-,-,-,0.1052,0.0,0.0,0.912
5509,Hernani,Saint-Etienne,-,-,0.1156,-,-,0.0372,-,0.0972,-,0.097,0.0,-,-,0.0925,0.0786,-,-,0.0401,0.3204,-,0.0,-,-,-,0.0,-,-,0.0253,0.0,-,-,-,-,0.0,-,-,-,-,0.9039
3297,Marquinhos,Paris Saint Germain,0.0477,0.151,-,0.0823,0.0268,-,0.0,0.0,0.137,0.0656,-,-,0.0,0.0,-,0.0119,0.0,0.0,0.0619,0.0686,-,0.0,0.0,0.0,0.0647,-,0.0,-,-,-,-,0.0,0.0761,0.0558,-,0.0509,0.0,0.0,0.9003
5973,Kenny Tete,Lyon,-,0.0,0.5282,0.0,0.0,0.0,0.0,-,0.0841,-,0.0,0.0,0.0738,0.1292,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0736,0.0,-,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,-,0.8889
3422,João Moutinho,Monaco,0.0,0.0,0.154,0.0,0.0554,-,0.018,0.0,0.047,0.0,0.0593,-,-,0.0729,0.0,0.0,0.0261,0.0921,0.0,-,0.0157,0.033,0.0,0.0701,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0578,0.0155,0.0168,0.0337,0.0882,0.0304,0.0,0.886
6058,Bakaye Dibassy,Amiens,-,0.0139,0.3206,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.079,0.0,0.0,-,-,0.0,0.0169,0.016,0.0,0.0,0.0,0.0867,0.0,0.0,0.0,0.3338,0.0,0.0157,-,0.0,0.0,0.0,0.8826
1326,Assane Diousse,Saint-Etienne,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0556,-,-,-,-,0.02,0.0098,-,-,0.0,0.0149,0.5761,0.0531,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.1252,0.0,-,0.0,0.0141,0.0,-,0.0,-,0.8688
5623,Lois Diony,Saint-Etienne,0.0,0.0,0.2174,-,0.0,0.1934,0.0,0.0985,0.0,0.0,-,-,0.0442,0.1311,0.0457,0.0902,0.0394,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.8599
6010,Edgar Ié,Lille,0.0701,0.0,0.0,0.0,0.0,0.0693,0.0512,0.0,0.0684,0.0,0.0,-,0.0,0.0116,0.0,0.0,0.0,0.0456,0.0,0.044,0.0,0.0,0.0406,0.0,0.0,0.0,-,0.0348,-,0.0,0.0,0.0,0.0493,0.0,0.0,0.3741,0.0,0.0,0.859
1920,Gabriel Silva,Saint-Etienne,-,0.0,0.0,0.0,-,-,0.534,-,0.0674,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,-,0.0741,0.0245,0.0,0.0,0.0,0.0,0.0,0.0,0.0506,0.0164,0.0216,-,0.041,0.0,0.0,0.0225,-,0.8521
3256,Valentin Vada,Bordeaux,0.0197,0.0311,0.0905,-,0.0206,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.1072,0.0222,0.0441,-,0.1514,-,-,0.0,-,-,-,-,0.0,0.3579,0.0,-,-,-,0.0,-,0.0,-,0.0,-,0.8447
5615,Valentin Rosier,Dijon,0.0,0.0,0.0,0.0,-,0.0174,0.0,0.0294,0.0,0.0,0.0,0.0,0.0203,0.0,0.0906,0.0,-,0.0857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0437,0.0,0.0,0.0,0.0,0.0,0.0388,0.0,0.0238,0.0516,0.3417,0.0782,0.8212
4403,Mehdi Abeid,Dijon,-,-,-,-,-,-,-,-,-,0.0686,0.0,0.0206,0.0443,0.0,0.0077,0.0,0.0383,0.0975,0.152,0.0131,0.0133,0.0,0.0,0.0122,0.0,0.1147,0.2247,0.0,-,-,-,-,-,-,-,-,-,-,0.807
5959,Khaled Adenon,Amiens,0.0249,0.0,0.0,0.0351,0.0,0.5347,0.0,0.0,0.0473,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.1203,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0304,0.0,0.0,0.0,0.7927
5680,Thomas Meunier,Paris Saint Germain,-,-,-,0.0,0.0573,-,0.0162,0.1065,0.339,0.0,-,0.0,-,-,0.0781,-,-,-,0.0,0.0307,0.0,0.0371,0.0,0.0,-,-,-,0.0,0.0668,-,0.0,0.0,0.0,0.0,0.0,0.0374,0.0,0.0,0.7691
3770,Quentin Cornette,Amiens,-,-,-,-,-,-,-,-,-,-,0.0,0.1795,0.0,0.0,0.4943,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0907,0.0,0.0,0.7645
5661,Jonathan Ikone,Montpellier,0.0,-,-,0.0104,0.0307,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1176,0.1509,0.0766,0.0668,-,0.0,-,0.0515,0.0,0.0,0.1992,0.0,0.0,0.0476,0.0,0.0,-,-,-,-,0.7513
3358,Ibrahim Amadou,Lille,0.0,0.0,0.1167,0.0,0.05,0.0,0.0,0.0119,-,0.1202,0.0,0.0,0.0208,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0365,0.0907,0.0107,0.1322,0.0,0.0,0.1509,0.0,-,-,-,-,0.0,-,-,0.7406
3265,Pablo,Bordeaux,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0755,0.0,0.0,0.0854,0.0,-,0.0,-,0.0,0.1624,0.324,0.0,0.0909,0.0,0.0,0.7382
5618,Oussama Haddadi,Dijon,0.0,0.0758,0.0,0.0,0.0,0.0,0.0,-,0.0507,0.0164,0.0238,0.0,-,0.0,0.0115,0.0,0.0,-,-,0.0,0.0,0.5588,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.737
3417,Andrea Raggi,Monaco,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.0,0.0,0.0,-,0.0,0.5002,0.0621,0.0,0.015,0.0828,0.0,0.0,0.0,0.0,-,0.0,0.0651,-,-,0.7252
5963,Thomas Monconduit,Amiens,0.0115,0.0,0.0099,0.0,0.0,0.033,0.0148,-,0.0403,0.0408,-,0.0,-,0.013,0.0,0.0972,0.0854,0.013,0.0161,-,0.0256,0.0,0.0,0.0259,0.0146,0.0138,0.0964,0.0172,0.0436,0.0106,0.0,0.0071,0.0,0.0775,0.0,0.0,0.0156,0.0,0.7229
3486,Vincent Manceau,Angers,0.0,0.0,0.0239,0.0152,-,-,0.0339,0.0222,0.0,0.0636,0.0,0.3107,0.0145,0.014,0.0171,0.0,0.0,-,0.068,0.0,0.0,-,0.0,0.0,-,0.0287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0593,0.0118,0.0378,0.7207
5607,Junior Alonso,Lille,0.0209,0.2365,0.0,0.0,0.0688,0.0,0.0,0.0,0.0117,0.0378,0.0,0.0305,0.0,0.0,0.0,0.0,0.0219,0.0,-,0.0,0.0507,0.0099,0.0,0.0096,0.0,0.058,0.0,0.0386,0.0349,0.0,0.0,-,0.0,0.0,-,-,0.0,0.0859,0.7157
3527,Julien Féret,Caen,0.0652,0.0629,0.0322,0.0,0.0,0.0,0.0192,0.0,0.0,0.0917,0.0368,0.0,0.0357,0.043,0.0,0.0129,0.0111,0.0151,-,0.0128,0.0233,0.0,0.0,0.013,0.0509,0.0246,0.0318,0.0,0.0,0.0607,0.0618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7047
3626,Mexer,Rennes,-,0.0309,0.0,0.0,-,-,-,-,-,-,-,-,0.0177,0.0,0.0,0.0,0.3736,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,-,0.0,-,-,-,-,-,-,0.0,0.2819,-,-,0.7041
3270,Rafael,Lyon,0.0,0.0,-,-,0.0,-,-,0.0492,-,0.0529,-,-,-,-,0.0,0.0,-,-,0.3814,0.0,0.0,0.0,0.0,-,-,0.0218,0.0,-,0.0131,0.0,0.0,0.0,0.0,0.1142,0.0,0.0162,0.0483,0.0,0.6971
3215,Étienne Didot,Guingamp,-,0.0215,0.0,-,0.0,0.0158,0.0,0.0099,0.0156,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0,0.0241,0.0,-,0.0,0.0,-,0.0,0.4079,0.0,0.0511,0.1502,0.0,0.0,-,0.6961
6601,Timothy Weah,Paris Saint Germain,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2574,0.4369,-,-,-,-,-,-,-,-,0.0,0.6943
6478,Danijel Milicevic,Metz,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4027,0.0,-,0.0,0.1077,0.0785,0.0954,0.0,0.0,0.0077,0.0,-,-,-,0.0,0.0,-,-,-,0.692
5648,Malang Sarr,Nice,0.0,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.139,0.4819,0.0,0.0137,0.0572,-,0.0,0.0,0.0,-,0.0,0.0,0.0,-,-,-,0.6918
6233,Ferland Mendy,Lyon,-,-,-,0.0482,-,0.0,0.1037,0.0708,0.0221,-,-,0.0,0.0,-,0.0,-,-,0.0,-,-,0.0152,0.1251,0.012,0.021,0.0,0.0,0.0,0.0254,0.0183,0.0,0.0744,0.0,0.0,0.0557,0.019,0.0,0.0,0.0768,0.6877
3292,Thiago Motta,Paris Saint Germain,0.0,0.0191,0.0,0.4969,0.0,0.0,0.0186,-,-,0.0321,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0218,-,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0934,0.6819
3401,Oswaldo Vizcarrondo,Troyes,0.0701,0.0,0.0,0.1247,0.0,0.0,-,-,0.1234,0.0,0.2867,-,-,-,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,-,0.0,0.0,0.0671,0.0,-,-,-,-,-,-,-,0.672
3772,Maxime Lopez,Marseille,0.1323,0.0795,-,0.0,0.0,-,-,-,0.0156,-,-,0.0,0.0,0.3692,0.0,-,0.0,0.0,0.0,-,-,0.0,-,0.0,-,0.0,-,0.0,0.0593,0.0,-,0.0154,0.0,0.0,0.0,-,0.0,0.0,0.6713
6113,Yassine El Ghanassy,Nantes,-,-,0.0,0.0,0.0,0.081,-,0.1136,0.0,0.0,0.065,-,-,-,0.0591,0.0231,0.0587,-,-,-,-,0.0182,-,-,0.0,-,0.0788,-,0.0,0.0783,0.0954,0.0,-,0.0,0.0,-,-,-,0.6712
5617,Cedric Varrault,Dijon,0.0,0.2539,0.0,-,-,-,-,-,0.0442,0.3694,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,0.6675
3809,Grégory Sertic,Marseille,0.1634,-,-,0.0,0.0126,-,-,0.0481,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.4411,-,0.6652
5960,Prince,Amiens,0.0,-,0.1256,0.0,0.0294,0.0,0.0,0.0,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0.0,0.0,0.0154,0.2822,0.0,0.0,0.0,-,0.1427,0.0,0.0,0.0,0.0,-,0.0,0.047,0.6621
6006,Ruben Aguilar,Montpellier,-,0.0,0.0,-,-,0.0,0.0,0.0481,0.1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0637,0.0222,0.0474,0.1147,0.0092,0.0109,0.0544,-,0.0,0.0316,0.0169,0.0,0.0,0.0,0.0,0.055,0.0,0.0326,-,-,-,0.0162,0.0,0.6578
3207,Alexis Blin,Toulouse,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.1127,0.0,0.0,0.1503,0.2438,0.0254,0.0,0.0,0.0,0.0,0.0236,0.0,-,0.0278,-,0.0,0.0331,-,0.0,0.0264,-,0.0,-,0.0,-,-,-,0.0102,-,-,0.6533
3390,Rémy Cabella,Marseille,-,0.0,0.0,0.6271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.6271
3689,Loic Perrin,Saint-Etienne,0.0,0.0,0.0,0.0686,0.0,0.0,0.0,0.0,-,-,-,-,0.0,0.0989,0.0,0.0,-,-,-,0.0,0.0354,0.0126,0.0,0.0,0.0,0.0116,0.0,0.0,0.0,0.0,0.0,0.1186,-,-,-,0.2069,0.0347,0.0225,0.6098
