id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,total
4136,Ángel,Getafe,0,-,2,0,0,1,1,1,0,0,0,0,1,2,0,0,0,0,3,-,0,-,2,0,1,1,1,0,0,1,0,-,0,-,0,-,0,1,18
1129,Suso,Sevilla,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,1,6,0,0,0,0,1,0,1,2,3,0,1,0,1,0,18
5212,Sergi Guardiola,Real Valladolid,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,0,2,0,0,2,-,0,2,0,-,0,0,0,0,-,0,0,1,2,0,1,17
4131,Dídac Vilá,Espanyol,0,1,1,0,3,0,0,-,-,0,0,-,1,-,-,1,0,0,1,0,1,1,0,-,1,0,0,0,0,0,-,0,0,-,1,4,1,0,17
5682,Gonçalo Guedes,Valencia,3,1,2,0,0,0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,3,1,-,1,0,0,0,1,0,0,1,0,0,2,2,0,17
6227,Brais Méndez,Celta Vigo,1,0,0,0,1,0,0,0,0,0,1,0,0,1,-,1,0,-,0,2,-,-,2,-,-,0,0,-,0,0,0,2,0,0,2,1,2,1,17
2226,Zaldúa,Real Sociedad,0,0,0,0,1,-,0,1,1,1,0,0,2,0,1,-,0,2,0,2,0,0,0,1,0,-,0,2,0,-,2,0,1,-,-,-,0,-,17
2253,Lucas Vázquez,Real Madrid,0,0,2,2,0,3,-,-,-,-,-,1,-,-,-,-,-,-,-,2,0,1,0,-,0,0,3,-,-,-,-,-,-,0,2,-,0,1,17
6954,Juan Camilo Hernández,Mallorca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0,2,0,0,0,0,1,1,1,1,1,1,0,2,0,0,0,1,1,2,1,2,-,17
2519,Tejero,Eibar,1,0,1,3,2,-,0,0,-,0,-,-,-,-,-,-,2,0,1,1,0,0,-,4,-,-,-,-,-,-,-,-,-,1,-,0,1,-,17
2106,Munir,Sevilla,0,-,0,-,-,0,-,2,-,-,0,-,-,-,-,0,1,2,0,2,-,-,-,-,-,-,-,1,2,0,2,2,1,0,1,0,0,1,17
7839,Lumor Agbenyenu,Mallorca,0,3,0,-,0,0,-,-,0,-,0,2,0,-,1,-,0,0,3,0,0,3,1,0,-,0,3,-,-,-,-,-,0,-,-,-,1,0,17
5138,Alejandro Pozo,Mallorca,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,2,0,0,0,1,0,1,1,1,1,0,0,0,0,2,3,0,4,1,17
1672,Jonathan Calleri,Espanyol,-,-,1,0,0,2,0,-,1,-,-,-,-,-,0,2,1,0,0,1,0,4,0,1,1,0,0,2,0,0,0,0,0,0,-,1,-,-,17
7398,Wu Lei,Espanyol,1,0,2,-,0,0,0,0,0,-,0,3,1,0,1,1,-,0,0,-,0,1,-,0,0,1,0,0,2,1,0,1,0,0,0,1,1,0,17
6434,Franck Zambo,Villarreal,1,-,0,0,2,0,0,0,0,0,0,0,0,0,4,2,0,2,1,1,0,0,-,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,17
6528,Loren Morón,Real Betis,0,1,0,0,-,0,1,2,1,0,1,0,0,0,1,2,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,-,1,0,0,0,1,17
