id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
7286,Juan Miranda,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0184,0.2022,0.1406,-,-,-,-,0.0,-,-,-,0.0,-,-,0.0787,0.0207,0.0,0.0,0.0,0.0823,0.5429
7822,Dennis Srbeny,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.023,0.0,0.0,0.0,0.0089,0.0999,0.1393,0.0,0.0187,0.0176,0.0175,0.0505,0.0,0.0,0.0,0.0,0.1657,0.5411
207,Ibrahima Traoré,Borussia M.Gladbach,0.0315,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,-,0.4404,0.0,0.0683,0.5402
5328,Florian Müller,Mainz 05,0.0718,0.0122,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0234,0.0451,0.0,0.0188,0.0,0.0,0.1198,0.2079,0.0412,0.0,0.5402
8137,Maximilian Beier,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,0.534,0.0,-,0.0,-,-,0.0,-,-,0.534
6289,Santiago Ascacibar,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0186,0.0722,0.0513,0.0,0.0375,-,0.3443,0.0,-,-,-,-,-,-,-,-,0.5239
7900,Sargis Adamyan,Hoffenheim,-,-,-,-,0.0916,0.0,0.0238,0.0258,0.0446,0.0,0.0,-,0.0,0.0391,0.114,0.0,0.0,0.02,0.0219,0.1271,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5079
7057,Jean Zimmer,Fortuna Duesseldorf,-,-,0.0,0.0,0.0373,-,-,0.0564,0.2093,0.0791,0.0,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0876,0.0,0.0,0.0,0.0373,0.507
98,Kenan Karaman,Fortuna Duesseldorf,0.0,0.0,0.0,0.0,0.0,0.0202,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0908,0.0,0.1178,0.0771,0.0,0.0,0.1025,0.0783,0.0,0.0,0.0154,0.5021
5263,Lukas Kübler,Freiburg,-,-,-,0.0,-,0.0,0.4108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0907,-,-,-,-,0.5015
7050,Lucas Torró,Eintracht Frankfurt,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2953,-,0.039,-,-,-,-,-,-,-,-,-,-,-,0.0988,0.0,-,-,0.0418,-,0.0238,-,0.4987
7808,Marek Suchy,Augsburg,0.0434,-,0.3237,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0589,-,-,0.0382,-,-,0.0333,0.0,0.0,0.4975
7881,Sebastian Polter,Union Berlin,0.0,0.0136,-,0.0,0.0,-,-,-,0.0,0.0,0.2178,-,-,0.0207,-,0.0674,-,0.0392,-,-,-,0.048,-,-,0.0836,-,0.0,-,-,-,-,-,-,-,0.4903
21,Sebastian Langkamp,Werder Bremen,-,-,-,-,-,-,-,-,-,0.0,0.0082,0.3326,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0762,-,-,-,0.0721,-,-,0.4891
7059,Benito Raman,Schalke 04,0.0,0.0,0.0,-,-,-,-,-,-,0.0,0.0,0.0,0.1255,0.0,0.0,0.0,0.0201,0.0,-,0.0,0.0,0.0,0.0,0.0747,0.1613,0.0,0.0,-,0.0787,0.0221,-,0.0,0.0,0.0,0.4824
210,Raffael,Borussia M.Gladbach,0.0,-,0.0,-,0.4708,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.4708
4255,Stefanos Kapino,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4678,-,-,-,-,-,-,-,-,-,-,0.4678
8213,Paulo Otávio,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.1921,0.0,0.0958,0.1643,-,-,-,-,-,-,-,-,0.4522
4340,Grischa Prömel,Union Berlin,0.0,0.0536,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1353,0.066,0.0,0.0,-,0.0535,0.0,0.0,0.1316,0.0,0.0,0.0,0.0,0.0,0.44
4280,Davie Selke,Werder Bremen,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0684,0.2001,-,0.0,-,0.1339,0.0,0.0,0.0,0.0339,0.0,0.0,-,0.0,-,0.4363
7817,Zack Steffen,Fortuna Duesseldorf,0.0,0.0,0.0378,0.0,0.0217,0.0494,0.0,0.0966,0.0228,0.0,0.0,0.0852,0.0,0.0,0.0,0.0589,0.0634,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4358
4510,Lewis Baker,Fortuna Duesseldorf,0.2672,0.0339,-,0.017,0.0,0.0867,0.01,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4148
8,Jérôme Gondorf,Freiburg,0.0216,0.3864,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.408
6557,Louis Beyer,Borussia M.Gladbach,-,-,-,-,-,-,-,-,0.0489,-,-,-,-,-,0.3589,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4078
137,Anthony Modeste,FC Cologne,0.0,0.0,0.0655,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0792,0.0175,0.0,0.089,0.0,-,0.0,0.0,-,0.0,-,0.0,0.1102,0.0,-,0.0,0.0,0.0,0.0,0.0104,0.0,0.0,0.0,0.3718
3517,Ronael Pierre Gabriel,Mainz 05,-,-,0.0955,-,-,0.0,-,-,-,0.0686,-,-,-,-,-,-,-,0.0263,0.0178,-,-,-,0.1631,0.0,0.0,-,-,-,-,-,-,-,-,-,0.3713
7266,Leon Dajaku,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.366,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.366
327,Fabian Johnson,Borussia M.Gladbach,0.0,0.0907,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.2558,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3465
5673,Simon Falette,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3464,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3464
2659,Noah Joel Sarenren Bazee,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,0.0,0.0,0.0482,0.0,0.0,0.1333,-,0.1579,0.0,0.3394
122,Claudio Pizarro,Werder Bremen,0.0,0.0,0.0,0.0,0.0,0.0295,-,0.0,-,-,-,0.0568,0.0,0.0716,-,0.1067,0.0349,-,0.0335,-,0.0,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.333
134,Marcel Risse,FC Cologne,-,-,-,0.0,-,-,0.0,0.0,-,-,-,0.313,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.313
7053,Pavao Pervan,Wolfsburg,-,-,-,0.0666,0.1745,0.0,0.0121,0.0315,0.0223,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.307
350,Felix Klaus,Wolfsburg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0462,-,-,0.0,0.0,-,0.0,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,-,-,0.0,0.2521,0.0,-,-,0.2983
5266,Vincenzo Grifo,Hoffenheim,0.2955,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2955
7197,Fredrik Jensen,Augsburg,0.0,-,-,-,-,-,0.0418,0.0,-,-,-,-,0.0,0.2477,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.2895
8274,Samúel Kári Fridjónsson,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.022,0.0,-,-,-,-,-,-,-,0.2655,0.0,0.2875
7885,Joshua Mees,Union Berlin,-,-,0.0,-,-,0.0,0.0,0.0402,-,0.0,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.2282,-,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.2847
7062,Robin Bormuth,Fortuna Duesseldorf,-,-,-,0.2748,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2748
7809,Mads Pedersen,Augsburg,0.2658,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2658
5327,Jeffrey Bruma,Wolfsburg,-,-,-,-,-,0.0,0.0428,0.024,0.0723,0.0,0.0,0.0,0.0291,0.0,-,-,-,-,-,-,-,-,0.0944,-,-,-,-,-,-,-,-,-,-,-,0.2626
5323,Bernard Tekpetey,Fortuna Duesseldorf,-,0.0145,-,-,-,0.0202,0.0,0.0786,0.0431,-,-,-,0.036,-,0.0,0.0,-,-,-,-,0.0698,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2622
4302,Marcel Sobottka,Fortuna Duesseldorf,0.0,-,-,-,-,-,-,0.0,-,0.0429,0.0,0.0,0.0,-,0.0137,0.0589,-,-,0.0,0.0,-,-,-,-,0.0,0.0396,0.0,0.0101,0.0,-,0.0962,0.0,0.0,-,0.2614
7997,Julian Ryerson,Union Berlin,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,-,0.2282,0.0315,0.0,0.0,-,-,-,-,-,0.2597
3834,Ishak Belfodil,Hoffenheim,0.0,0.1503,0.0,0.0827,0.0267,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2597
262,Leonardo Bittencourt,Hoffenheim,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2525,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2525
8393,Omar Marmoush,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.2521,0.0,0.0,0.0,0.2521
119,Anthony Ujah,Union Berlin,0.0,0.016,0.0,0.0,-,0.0,0.0,0.0,0.0,-,0.0,0.0629,0.0,-,0.0,0.0,0.0694,0.0,0.0,-,-,-,-,-,-,0.0884,0.0,-,0.0,0.0,0.0,0.0,0.0151,0.0,0.2518
5300,Gian-Luca Itter,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,0.2443,-,0.2443
6316,Panagiotis Retsos,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2122,0.0183,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2305
7777,Sarpreet Singh,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.221,-,0.221
7043,Eduard Löwen,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0337,0.0,0.0,0.0169,0.0,0.0793,0.0,0.0335,0.0,0.0,0.0382,0.0,0.0,0.0138,-,0.0,0.2154
7325,Benjamin Goller,Werder Bremen,-,-,-,0.0,0.018,0.0,0.0184,-,0.0,-,0.0754,0.0602,-,0.0,-,-,0.0349,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2069
263,Marwin Hitz,Borussia Dortmund,0.1007,-,-,-,-,-,-,0.0,0.0,0.1061,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2068
115,Fin Bartels,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0349,-,0.0432,0.0,0.0,-,-,-,0.0,0.0712,0.0,-,0.0339,0.0,-,0.0,0.0,0.0175,0.2007
8206,Yannik Keitel,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0617,0.1364,0.1981
51,Jannik Huth,Paderborn,0.0,0.017,0.0,0.1073,0.0,0.0603,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1846
7878,Suleiman Abdullahi,Union Berlin,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0584,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.1217,0.1801
5260,Andreas Luthe,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0756,-,-,-,-,0.0,0.0,0.0,0.0,0.0382,0.0154,0.0,0.0138,0.0222,-,0.1652
7522,Nassim Boujellab,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0,-,-,0.1262,-,-,0.0099,-,0.0127,0.0,0.0,0.0,-,0.0089,0.1577
7108,Jonathan Burkardt,Mainz 05,-,0.0,0.0955,0.0,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0178,-,-,-,-,-,0.0,-,0.0387,0.152
7486,Leonardo Balerdi,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1191,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,-,-,0.0,0.0228,0.1419
434,Thomas Kraft,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,0.0422,0.0992,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.1414
543,Reece Oxford,Augsburg,0.0,0.0944,-,0.0,0.0,0.0,0.0,0.0,-,0.0431,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,-,0.0,0.1375
88,Mark Uth,Schalke 04,-,-,-,0.0294,0.0,-,0.0249,0.0,-,0.0708,0.0,0.0104,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1355
8205,Jan Thielmann,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.018,0.0321,0.0592,0.0,-,-,-,0.0,-,0.0,0.0253,-,-,0.0,-,-,0.0,0.0,0.0,0.1346
367,Jan Morávek,Augsburg,-,-,-,0.0,0.0,0.0,0.0827,0.0,-,-,0.0,0.0,0.0243,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0202,-,-,-,-,-,-,-,0.1272
363,Thomas Pledl,Fortuna Duesseldorf,0.1226,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.1226
108,Manuel Schmiedebach,Union Berlin,-,-,0.0,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1217,0.1217
171,Michael Gregoritsch,Schalke 04,-,-,-,-,-,-,-,-,-,0.0179,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0599,0.0206,0.0,0.0207,0.0,0.0,0.0,-,0.1191
390,Fabian Reese,Schalke 04,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1108,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1108
7805,Khiry Shelton,Paderborn,-,-,-,-,-,0.0143,0.0942,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1085
8335,Mamoudou Karamoko,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1071,-,-,-,-,-,-,-,-,-,-,-,0.1071
8378,Malick Thiaw,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,0.0724,0.0321,0.1045
7569,Brandon Borrello,Freiburg,0.0216,0.0,0.0242,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0587,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1045
5355,Jacob Bruun Larsen,Borussia Dortmund,-,0.0,0.0198,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0605,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0208,0.1011
6544,Lukas Nmecha,Wolfsburg,0.0,-,-,-,0.0,-,-,0.0926,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0926
8065,Iago,Augsburg,-,-,-,-,-,0.0,-,-,0.0243,0.0179,-,-,-,-,0.0,0.0,0.0232,-,-,-,-,0.0169,-,-,0.0,0.0,-,-,0.0079,-,-,-,-,-,0.0902
7054,Steven Skrzybski,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0248,0.0,-,-,0.0,-,-,-,0.0,0.0,0.0,0.0369,-,0.0,0.0184,0.0,0.0,0.0801
6096,Sergio Córdova,Augsburg,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0,0.029,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0,-,0.0,0.0,0.0482,0.0,-,-,-,-,0.0,0.0772
8406,Can Bozdogan,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0124,0.0137,-,0.0321,0.0582
109,Felix Wiedwald,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0569,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0569
7812,Niclas Thiede,Freiburg,-,-,-,-,-,-,-,0.0524,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0524
8396,Jessic Ngankam,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0468,-,-,-,0.0,0.0468
8301,Antony Evans,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0134,0.0,0.0215,0.0349
7866,Dejan Joveljic,Eintracht Frankfurt,-,0.0326,0.0,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0326
8048,Luc Ihorst,Werder Bremen,-,-,-,-,0.0277,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0277
7833,Münir Mercan,Schalke 04,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0273,-,-,-,0.0,-,0.0,-,0.0273
8171,Hannes Wolf,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.0244,-,-,0.0,0.0,-,-,-,-,-,-,0.0244
313,Marcel Schmelzer,Borussia Dortmund,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.0,-,0.0192,-,-,0.0192
7028,Dennis Jastrzembski,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0187,0.0,-,0.0,-,-,-,-,-,0.0187
8403,Jan-Luca Rumpf,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0107,-,-,-,0.0107
7986,Lucas Ribeiro,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0
8394,Ilay Elmkies,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0
8407,Tim Lemperle,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0
8192,Melayro Bogarde,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0
7811,Lino Tempelmann,Freiburg,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
8502,Dennis Borkowski,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0
3715,Mamadou Doucouré,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,0.0
5222,Joel Pohjanpalo,Bayer Leverkusen,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
6321,Moritz Nicolas,Union Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0
8430,Chris Richards,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0
8418,Jamal Musiala,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0
8207,Oliver Batista Meier,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0
6356,Kwasi Okyere Wriedt,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0
5228,Renato Sanches,Bayern Munich,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
7995,Akaki Gogia,Union Berlin,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
7793,Matthias Bader,FC Cologne,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
49,Christian Clemens,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0
7792,Lasse Sobiech,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
7790,Darko Churlinov,FC Cologne,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
7318,Torben Müsel,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0
3443,Babacar Gueye,Paderborn,-,0.0,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
8092,Tom Krauß,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0
7832,Keanan Bennetts,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0
5235,Aymen Barkok,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
8117,Nick Woltemade,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,0.0,-,-,-,0.0,0.0,-,-,-,-,0.0
276,Dong-Won Ji,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,0.0,-,0.0,0.0
7044,Kevin Möhwald,Werder Bremen,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
407,Martin Harnik,Werder Bremen,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
8337,Luca Horn,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0
8341,Lazar Samardzic,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,-,-,-,0.0
7918,Daishawn Redan,Hertha Berlin,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
7029,Pascal Köpke,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
7819,Kelvin Ofori,Fortuna Duesseldorf,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,0.0
5259,Georg Teigl,Augsburg,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0
2633,Julian Schieber,Augsburg,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
8421,Jonas Hofmann,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0
