id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
4349,Richard Strebinger,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3015,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3015
66,Robbie Kruse,Bayer Leverkusen,-,-,-,-,-,-,0.0,-,-,-,0.0,-,0.293,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.293
4255,Stefanos Kapino,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.2788,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2788
4291,Marc-Oliver Kempf,Freiburg,0.0212,0.0822,0.0,0.0322,0.0,0.022,0.0,-,-,-,-,-,-,0.0,0.1056,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,-,0.2632
398,Sascha Mölders,Augsburg,0.0,-,0.206,0.0206,0.0,-,-,-,-,-,0.0,0.0181,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,0.0,0.0169,0.2616
2648,Änis Ben-Hatira,Hertha Berlin,-,-,0.0,-,-,0.0,0.0703,0.0339,0.0,-,-,0.0,0.0,0.0185,0.1236,0.0,0.0,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,-,0.0,-,-,-,0.2463
4244,Karim Guédé,Freiburg,0.0388,-,-,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0736,0.0,-,-,-,-,-,0.0,0.0,0.0,-,-,-,-,0.1332,0.0,-,-,0.0,0.0,0.0,0.2456
4281,Cedrick Makiadi,Werder Bremen,0.0434,-,-,-,-,0.0398,0.0263,0.0,0.0,0.0,0.0479,0.0768,0.0,-,-,0.0103,0.0,-,-,-,0.0,-,0.0,0.0,-,0.0,-,-,-,-,0.0,0.0,-,0.0,0.2445
4293,Didier Ya Konan,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0377,0.0,-,0.1558,0.0,0.0,0.0422,-,0.0,-,-,0.2357
23,Marvin Plattenhardt,Hertha Berlin,-,0.0,-,-,-,-,-,-,-,-,0.0431,-,-,-,-,-,-,-,-,0.0461,0.0418,-,0.0,0.0,0.0,0.0505,0.0522,-,0.0,0.0,0.0,0.0,0.0,0.0,0.2337
4238,John Heitinga,Hertha Berlin,0.0,0.0,-,0.0,0.0,0.0,0.0788,0.0546,0.0543,0.0,0.0431,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0,0.2308
193,Giulio Donati,Bayer Leverkusen,-,0.0,-,0.0,-,-,-,0.0112,0.0701,0.0,0.1156,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0281,-,-,0.225
159,Koen Casteels,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0675,0.0,0.0,0.1495,0.0,0.217
358,Johannes Flum,Eintracht Frankfurt,0.0,-,0.1029,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,0.1138,0.0,0.0,0.2167
4342,Christian Pander,Hannover 96,0.0,0.0253,-,0.0,-,-,0.047,0.0794,-,-,-,-,-,-,-,0.0,-,0.0574,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.2091
69,Carlos Gruezo,VfB Stuttgart,0.0,-,0.0313,-,0.0239,0.0368,0.0,-,-,-,-,-,0.0203,0.091,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.2033
4253,Nikolce Noveski,Mainz 05,0.0149,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0082,0.0,-,0.0,0.1575,0.0,0.1806
357,David Kinsombi,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,0.1724,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1724
275,Tim Matavz,Augsburg,0.0,0.0,-,0.0193,0.0,-,0.0,0.0,0.0815,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.028,0.0,0.0,-,0.0,0.0398,-,-,0.0,0.1686
4325,João Pereira,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0677,0.0,0.0376,-,0.0,0.0615,-,-,-,-,-,-,-,-,-,0.1668
4362,Junior Malanda,Wolfsburg,0.0,0.03,0.0618,0.022,0.0,-,-,-,0.0,-,0.0,0.0,0.0,-,-,-,0.0488,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1626
4286,Adam Matuschyk,FC Cologne,0.0179,0.0,-,-,-,0.0,-,0.0,-,-,0.0307,-,-,0.0,-,-,0.0136,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0502,0.0488,0.1612
4233,Thorsten Kirschbaum,VfB Stuttgart,-,-,-,-,-,0.0,0.0,0.0,0.0414,0.1045,0.0142,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1601
4301,Timon Wellenreuther,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0557,0.0165,0.0206,0.0668,0.0,-,-,-,-,-,-,-,-,0.1596
2677,Shawn Parker,Augsburg,0.0,0.0097,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0759,0.0,-,0.0,-,-,0.0,-,-,-,-,-,0.0684,0.154
4366,Sebastian Freis,Freiburg,-,-,-,-,0.0,0.013,-,-,0.0,0.0369,0.0434,-,0.0449,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1382
4371,Chinedu Obasi,Schalke 04,-,-,-,0.0,-,-,0.0,0.0,0.0558,0.031,0.0487,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1355
4360,Timo Hildebrand,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0985,0.0316,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1301
4274,Nélson Haedo Valdez,Eintracht Frankfurt,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,0.069,0.0144,0.0436,-,0.0,0.0,0.127
3,Luca Caldirola,Werder Bremen,0.0,-,-,-,0.0313,-,-,-,0.0167,-,-,-,0.0,0.0,0.0743,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1223
858,Philipp Wollscheid,Mainz 05,-,-,0.0,-,-,-,-,-,-,-,0.0,-,0.0993,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0993
4329,Marvin Ducksch,Paderborn,0.0,-,0.0,-,0.0,-,-,0.0,0.0604,0.0,-,-,-,-,0.0,0.0367,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0971
4248,Nils Petersen,Werder Bremen,-,0.0,0.0,0.0,-,0.0576,-,0.0,0.0,-,-,0.0268,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0844
4344,Florian Kath,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0809,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0809
258,Tolga Cigerci,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0736,0.0,-,-,-,-,-,-,-,-,-,0.0736
163,René Adler,Hamburger SV,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0211,0.0,0.0401,0.0081,0.0,0.0,0.0,0.0,0.0,0.0,0.0693
4307,Jan Schlaudraff,Hannover 96,-,-,-,-,-,-,0.0628,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,0.0628
4264,Mahir Saglik,Paderborn,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0184,-,0.0,-,0.0427,0.0,-,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0,0.0,-,-,0.0611
4236,Sinan Kurt,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0578,-,-,-,-,0.0578
4347,Philipp Zulechner,Freiburg,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0554,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0554
432,Devante Parker,Mainz 05,-,0.0553,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0553
143,Bard Finne,FC Cologne,-,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.0,0.0541,-,-,0.0,-,-,0.0,-,0.0541
4285,Thomas Bröker,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0488,0.0488
111,Jannik Vestergaard,Hoffenheim,-,0.0,-,0.0,0.0,-,0.0,-,0.0,0.0428,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0428
142,Thomas Kessler,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0348,-,0.0348
2686,Fabian Giefer,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0309,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0309
320,Jonas Hofmann,Borussia Dortmund,0.0,0.0,-,0.0291,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0291
11,Sandro Wagner,Hertha Berlin,0.0277,0.0,-,-,0.0,-,0.0,0.0,0.0,-,0.0,-,-,-,-,-,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,0.0,-,0.0,-,0.0,-,0.0,0.0277
2026,Nicolás Castillo,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0275,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0275
404,Felix Platte,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0273,-,-,-,-,-,-,-,-,-,-,-,-,0.0273
370,Marvin Friedrich,Schalke 04,-,-,0.0235,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0235
2646,Özkan Yildirim,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0138,-,-,-,-,-,0.0138
4334,Mirnes Pepic,Paderborn,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4345,Christopher Jullien,Freiburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4315,Marius Stankevicius,Hannover 96,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0
4328,Jerome Kiesewetter,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0
13,Konstantin Rausch,VfB Stuttgart,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
2689,Jiloan Hamad,Hoffenheim,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4316,Kai Herdling,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
274,Christoph Janker,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0
2676,Erik Thommy,Augsburg,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4352,Ronny Philp,Augsburg,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4353,Marcel de Jong,Augsburg,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
19,Rune Jarstein,Hertha Berlin,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
31,Johannes van den Bergh,Hertha Berlin,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
2670,Sascha Burchert,Hertha Berlin,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,0.0
125,Maximilian Eggestein,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0
400,Lukas Fröde,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0
415,Oliver Hüsing,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4372,Ludovic Obraniak,Werder Bremen,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4378,Tolcay Cigerci,Hamburger SV,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4374,Matti Steinmann,Hamburger SV,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4373,Valmir Nafiu,Hamburger SV,-,-,-,-,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4354,Petar Sliskovic,Mainz 05,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4355,Patrick Pflücke,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4356,Julian Koch,Mainz 05,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4370,Stefan Thesker,Hannover 96,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4377,Joseph-Claude Gyau,Borussia Dortmund,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4379,Mitsuru Maruoka,Borussia Dortmund,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
53,Maximilian Beister,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,0.0,-,0.0,-,-,-,0.0,-,-,0.0
205,Mahmoud Dahoud,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0
4330,Lukas Görtler,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0
225,Javi Martínez,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,0.0
292,Vaclav Kadlec,Eintracht Frankfurt,-,0.0,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
294,Gian-Luca Waldschmidt,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,0.0
4361,Martin Lanig,Eintracht Frankfurt,0.0,-,-,-,-,-,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
4363,Thomas Bertels,Paderborn,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0
