id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
290,Mijat Gacinovic,Eintracht Frankfurt,0.5794,0.1277,0.03,0.0,0.0,0.0,0.1269,0.6599,0.0412,-,0.2858,0.1227,0.0145,0.0085,1.1155,0.6997,0.4909,-,0.0155,0.0334,0.3325,0.0793,0.0,0.3907,0.0274,0.3976,-,-,0.6837,0.2677,-,0.0,0.0633,0.0359,6.6297
7043,Eduard Löwen,Nuernberg,-,0.4486,0.0456,0.0979,0.0,1.1517,0.3737,0.291,-,-,-,-,-,-,-,-,-,0.0811,0.0097,-,-,0.0481,0.0149,0.0956,0.0631,0.5527,0.4691,0.3803,0.6263,0.2313,0.9698,0.2401,0.1243,0.2522,6.5671
7080,Matheus Cunha,RasenBallsport Leipzig,0.0326,0.177,-,-,-,0.0824,0.083,0.0,-,2.2529,-,0.0123,0.1115,0.3845,-,0.0,0.0,0.0849,0.6405,0.2292,0.0,0.0,0.1356,0.0257,1.0487,-,0.073,0.4725,0.1563,0.0352,-,0.0,-,0.4966,6.5344
161,Robin Knoche,Wolfsburg,0.0732,0.2736,0.0616,0.0579,0.0463,0.1453,0.0244,0.5704,-,-,-,0.0526,0.2673,0.1908,0.1617,0.183,0.197,1.0947,0.4889,0.0,0.1638,0.1608,0.0461,0.0211,0.0,0.6789,0.076,0.5447,0.0,0.0355,0.0877,0.1059,0.0509,0.6594,6.5195
6492,Reiss Nelson,Hoffenheim,-,-,0.1202,-,0.1943,-,0.2684,1.5849,0.4683,0.7124,0.6993,0.0,0.0328,0.202,0.653,0.0444,0.1315,-,-,0.0416,0.1529,-,0.0,0.0975,-,0.0,-,-,0.9063,-,0.1039,0.0,0.0,0.011,6.4247
88,Mark Uth,Schalke 04,0.6873,0.2574,0.408,0.0598,0.1775,0.0,0.0,0.3886,0.0604,1.2665,0.0471,-,-,-,-,-,-,0.8566,0.5778,0.4304,0.0,0.1914,0.2111,0.0,-,0.4294,0.2973,-,-,-,-,-,-,-,6.3466
38,Daniel Brosinski,Mainz 05,0.5305,0.0967,0.49,0.0792,0.0,-,-,0.0,0.4758,0.4463,0.1167,0.0549,0.2111,0.5455,0.1739,0.1266,0.171,0.3616,0.8508,0.0159,0.0051,0.0754,-,-,0.1761,0.0352,0.4269,-,-,-,-,0.3443,0.131,0.3332,6.2737
2691,Milos Veljkovic,Werder Bremen,0.0804,0.3785,0.1682,0.1275,0.0291,0.1821,-,0.0549,0.7381,0.8928,0.3282,0.2266,0.0545,-,-,-,0.666,-,0.0,0.1687,-,-,-,0.5621,0.4973,-,0.1181,-,0.6782,0.1349,-,0.1682,0.0,0.0,6.2544
307,Suat Serdar,Schalke 04,0.0983,0.0,-,-,0.2443,0.2681,0.1004,0.0,0.0,0.0834,0.4013,-,0.6013,0.0209,0.1402,0.4215,0.5465,0.7211,0.3104,0.1646,0.0,0.0395,-,-,-,0.4868,0.174,0.1018,-,0.0694,0.0,1.1252,-,0.0998,6.2188
225,Javi Martínez,Bayern Munich,0.0625,-,0.1621,-,0.2063,-,-,0.0,0.0972,-,0.1196,0.667,0.0,-,-,0.0,0.2981,1.2485,0.28,-,0.0,0.0858,0.0698,1.1011,0.68,-,-,0.2165,0.7514,0.0591,0.1137,-,-,-,6.2187
306,Florian Niederlechner,Freiburg,0.7168,0.6771,0.2566,0.3565,0.6635,0.5326,0.0,-,-,-,-,-,-,-,0.5114,0.0521,0.0,0.0969,0.0869,0.9448,0.3645,0.0,0.329,0.0878,-,0.0,-,0.1126,0.1312,0.093,0.0322,0.0,0.0292,-,6.0747
254,Steven Zuber,VfB Stuttgart,-,-,-,-,-,-,-,-,0.6993,-,-,-,-,-,-,-,-,0.2138,0.2342,0.1735,0.1299,0.3799,0.2355,1.1233,0.3646,1.0149,0.1597,0.4873,0.113,0.6896,-,-,-,-,6.0185
5989,Moussa Niakhate,Mainz 05,0.0,0.0,0.299,0.1821,0.0702,0.0,0.1635,0.047,0.0,0.0,0.3695,0.0,0.1832,0.4842,0.1739,0.4523,0.0,0.0,-,0.0756,0.0,0.0739,0.0699,0.0807,0.046,0.0641,0.3739,0.5274,0.3834,0.3417,0.6391,0.37,0.1065,0.4211,5.9982
7049,Evan Ndicka,Eintracht Frankfurt,0.0591,0.0225,0.0,0.127,0.0194,0.0,0.0,0.1199,0.6693,0.4911,0.0157,0.645,0.0,0.0085,1.0257,0.0,0.3195,1.2938,-,0.0172,0.0,0.0772,0.0222,0.8664,-,-,0.0391,0.0361,0.0936,-,-,0.0,-,-,5.9683
2665,Jeffrey Gouweleeuw,Augsburg,0.0865,0.0244,0.1126,0.4244,0.0,1.1877,0.704,0.0,0.0,0.3775,0.1604,0.214,0.0542,0.0188,0.5838,-,0.0746,-,-,-,-,-,-,-,-,0.0,0.1831,0.3443,0.171,1.1043,0.1033,0.0326,0.0,0.0,5.9615
7057,Jean Zimmer,Fortuna Duesseldorf,0.4475,0.6107,0.0768,0.1664,0.0573,0.7769,0.1356,0.0909,0.0411,0.4539,1.5018,0.0568,0.0529,0.0,0.1207,0.7012,-,-,-,-,0.6129,0.0,-,-,-,-,-,-,-,-,-,-,-,-,5.9034
281,Lukas Hradecky,Bayer Leverkusen,-,-,0.0,0.0576,0.0,0.0693,0.0,0.1448,0.0,0.3991,0.0,0.1007,0.0,0.0,0.091,0.037,0.4018,0.1326,0.6999,0.0,0.4731,0.1598,0.0,0.4205,0.0,0.0701,0.4044,0.0,0.0,0.0071,0.3201,0.2484,0.4159,1.2259,5.8791
6103,Dan-Axel Zagadou,Borussia Dortmund,-,-,-,-,0.6843,0.1878,0.243,0.5703,1.812,0.0,0.0,0.1057,0.1658,-,-,-,-,-,-,-,-,0.2478,0.0973,1.091,0.0,0.1194,0.049,0.0647,0.4369,-,-,-,-,-,5.875
199,Yann Sommer,Borussia M.Gladbach,0.0238,0.0799,0.0699,0.0153,0.0279,0.0482,0.021,0.7149,0.0207,0.6045,0.0,0.3669,0.0747,0.4658,0.1209,0.3756,0.0241,0.0533,0.4695,0.5575,0.2182,0.4787,0.1112,0.1262,0.0,0.1186,0.0821,0.0221,0.2858,0.0,0.0372,0.0304,0.1576,0.0681,5.8706
5360,Weston McKennie,Schalke 04,0.0647,0.1237,-,0.0,-,0.6404,0.6785,0.1847,0.0,0.0,0.0821,-,0.0,0.0209,-,0.4466,0.0258,0.8701,-,0.288,1.3342,0.1721,-,-,0.177,0.0905,-,-,-,0.0,0.132,0.4546,0.0,0.013,5.7989
3286,Kevin Trapp,Eintracht Frankfurt,-,0.0,0.03,0.6536,0.0,0.0,0.0,0.0,0.1017,0.1276,0.0775,0.3755,0.0,0.0085,1.456,0.144,0.4107,0.0,0.0,0.0,0.0,0.0497,0.0,1.3672,0.0224,0.1277,0.0521,0.0311,0.2203,0.0863,0.4499,0.0,0.0,0.0,5.7918
205,Mahmoud Dahoud,Borussia Dortmund,1.2239,0.3792,0.127,0.0,-,0.8386,-,-,1.1553,-,0.0951,-,-,-,-,-,-,-,0.0,-,0.819,-,0.0992,-,-,-,0.5166,0.4057,-,-,-,0.0709,-,0.0,5.7305
129,Dominique Heintz,Freiburg,0.3377,0.287,0.0392,0.4599,0.0548,0.1294,0.0202,0.0,0.0643,0.382,0.4411,0.2994,0.0,0.0249,0.0173,0.2828,0.0,0.3559,0.1784,0.034,0.3549,0.0,0.119,0.0,0.6424,0.1338,0.1522,0.4672,0.009,0.0931,0.1072,0.0,0.0,0.2119,5.699
4250,Nicolas Höfler,Freiburg,0.5884,0.287,0.1418,0.5914,0.2916,0.1874,0.2925,0.207,0.2575,0.1703,0.8298,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.5535,0.5124,-,0.1783,0.1072,0.1951,0.0129,0.2913,5.6954
6638,Linton Maina,Hannover 96,0.1659,0.2433,0.2317,-,0.1162,-,-,-,-,-,0.0818,0.0,0.0838,-,0.0,0.0,0.0,-,-,-,-,-,-,-,0.0914,0.3376,0.0961,0.6826,1.0953,0.1234,0.7367,0.1136,1.3317,0.1462,5.6773
7033,Tim Leibold,Nuernberg,0.0558,0.5972,0.0,0.0778,0.0254,0.0747,0.0167,-,0.0393,0.6136,0.1444,0.665,0.0876,0.0217,0.0161,0.0,0.5358,0.1861,0.0301,0.0917,0.1988,0.0481,0.0,0.1052,0.0417,-,0.4389,0.4486,0.0674,0.2313,0.3105,0.1473,0.2257,0.1181,5.6606
5226,Walace,Hannover 96,0.0499,0.0,0.3098,0.2276,0.1921,0.0,1.4345,0.0397,0.1625,0.1575,0.0646,-,0.083,0.8354,0.5605,0.1578,0.061,0.0,-,0.0215,0.3735,0.0,-,-,0.0216,0.5955,-,-,-,-,0.0,0.0,0.0212,0.2912,5.6604
7122,Javairo Dilrosun,Hertha Berlin,-,0.1436,0.3217,3.1156,0.2543,0.0,0.017,0.3265,0.0415,0.0237,0.159,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0306,0.0639,0.0,0.0,1.103,0.0,0.0115,5.6119
5353,Josip Brekalo,Wolfsburg,0.1578,0.6084,0.0616,0.0,1.0812,0.4632,0.0582,0.0568,0.3557,0.1262,0.9446,0.0,-,0.0485,0.2823,-,-,0.0,0.0272,0.0,0.2272,0.1344,0.124,-,0.0855,0.0177,-,0.178,-,-,-,-,0.0,0.5643,5.6028
418,Niklas Stark,Hertha Berlin,0.674,0.0954,0.0552,0.5321,0.2618,0.6619,0.0,-,0.075,0.0,0.0,-,-,-,-,-,-,0.8302,0.0489,0.0,0.0516,0.2887,0.0193,0.0,0.5081,0.0,0.6265,0.7134,-,0.1533,-,-,-,-,5.5954
347,Kaan Ayhan,Fortuna Duesseldorf,0.4226,0.4826,0.0447,0.077,0.136,0.0255,0.0969,0.302,0.0411,0.4539,-,-,-,-,0.4637,0.0,0.0,0.0,0.0,0.2164,0.5947,-,0.1905,0.9275,0.0,0.0324,0.1432,-,0.0,0.0781,0.4017,0.3181,0.1422,0.0,5.5908
316,Gonzalo Castro,VfB Stuttgart,0.2552,0.0,0.0648,0.2876,-,0.39,0.0353,0.0,-,0.0,-,0.0942,-,0.3247,0.0078,-,0.3361,0.8113,-,-,-,0.0,0.0318,0.2145,0.0,0.5889,0.0836,-,0.0897,0.5405,0.4602,0.6184,0.2331,0.114,5.5817
7054,Steven Skrzybski,Schalke 04,-,-,-,-,-,-,-,-,0.0,-,-,1.2064,-,-,0.0959,0.7463,1.5585,0.6593,0.6067,-,-,-,0.0259,0.0,0.6587,0.0,-,-,0.0,-,-,-,-,-,5.5577
7039,Yuya Kubo,Nuernberg,0.425,0.6935,0.2158,0.8357,0.0254,-,0.0,0.0,0.681,-,-,0.9589,0.0382,-,-,-,0.0815,0.0,-,-,0.0,0.0,0.0,0.1494,0.2396,0.3944,0.1348,0.1725,0.4462,-,-,0.0453,-,-,5.5372
59,Emiliano Insúa,VfB Stuttgart,0.1026,0.0,0.703,0.3045,-,-,-,0.0388,0.0,-,-,0.1128,0.0746,0.3605,0.3181,0.0983,0.1222,0.8889,0.1305,0.3671,0.1905,0.3983,0.0,0.4727,0.0,0.1638,0.0836,0.1615,-,0.0788,0.042,-,0.0658,0.2139,5.4928
207,Ibrahima Traoré,Borussia M.Gladbach,-,-,-,-,0.0,0.0,0.0,0.1158,0.0865,-,0.0,-,0.0,0.729,-,1.677,0.0,-,0.8181,-,-,-,-,-,-,-,-,-,-,0.0098,0.1263,0.9677,0.8596,0.0916,5.4814
5224,Bobby Wood,Hannover 96,-,0.1996,0.0,0.0,-,0.5349,0.8388,0.675,0.0,0.2675,0.7151,0.3621,0.1054,0.0193,-,1.1889,0.1945,0.0799,-,0.0215,0.2645,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,5.467
119,Anthony Ujah,Mainz 05,0.5977,-,1.0452,0.081,0.1731,0.0531,0.1658,-,0.0,0.0,-,-,-,0.0,0.1171,-,-,0.284,0.0,0.0,-,0.0,0.1894,0.2856,0.0531,-,0.0,-,0.0,-,0.4394,-,0.9887,0.9225,5.3957
5659,Nordi Mukiele,RasenBallsport Leipzig,-,1.0464,0.839,-,1.1583,0.0,0.1485,0.1281,0.0519,0.0,-,-,-,-,-,-,-,-,-,-,0.1457,-,-,0.0,-,0.0,1.1771,0.0805,0.0675,0.1338,0.4083,0.0,0.0,0.0,5.3851
23,Marvin Plattenhardt,Hertha Berlin,0.0755,-,0.2661,1.466,0.1927,-,0.0635,0.4674,-,0.5352,-,0.1163,0.3307,0.0206,0.265,0.1661,0.0433,0.2478,0.0429,0.0459,-,-,-,-,-,-,-,-,0.0085,0.3028,0.2222,0.0691,0.341,0.073,5.3616
282,Makoto Hasebe,Eintracht Frankfurt,-,-,-,0.6536,0.1502,0.026,0.0,0.2653,0.1878,0.0,0.0932,0.8176,0.0968,0.0085,-,-,-,0.0321,0.0,0.0172,0.3325,0.0772,0.1103,1.3441,0.4501,0.277,0.0,0.0485,0.0936,0.0,0.0,0.0,0.2108,0.0,5.2924
421,Lars Bender,Bayer Leverkusen,-,0.1606,0.0,0.5635,0.0,0.1745,-,0.3231,0.0,0.4824,0.1063,0.2239,0.1956,0.3433,-,-,-,0.2065,1.1417,-,-,-,-,-,-,0.2091,0.1149,-,-,-,0.0,0.3671,0.0454,0.5599,5.2178
7140,Adam Bodzek,Fortuna Duesseldorf,-,-,0.0447,0.1031,-,0.0092,0.0,0.302,0.0,-,1.4247,0.092,0.1547,0.1105,0.5171,0.0,0.0,-,-,0.2164,0.2673,-,-,-,-,0.154,0.1284,0.4552,-,-,0.9046,0.2496,0.0664,-,5.1999
2668,Martin Hinteregger,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,0.1714,-,-,-,-,-,-,-,0.0,0.0328,0.0331,0.223,0.449,0.7229,0.9143,0.7996,1.184,0.1267,-,0.5091,0.0,0.0,0.0,5.1659
5251,Rani Khedira,Augsburg,0.1482,0.4354,0.0733,0.3402,0.0506,0.2641,0.0693,0.0,0.0,0.0415,0.1637,0.0317,0.387,0.1519,0.1407,0.0,0.1984,-,0.0,0.0,0.4286,0.0629,0.3632,0.1281,0.0,0.1786,0.2689,-,0.5459,0.6357,0.0252,0.0326,-,-,5.1657
6445,Elvis Rexhbecaj,Wolfsburg,-,-,-,-,0.4401,0.0,0.0,0.0,0.1113,0.0311,0.0173,0.0,0.4412,-,-,0.0381,0.127,1.2874,0.0,0.9966,0.0,0.1331,0.0,0.0,0.0,-,-,0.1733,0.0,-,0.1029,0.1831,-,1.0749,5.1574
96,Salif Sané,Schalke 04,0.1616,0.198,0.1697,0.0477,0.1308,0.1187,0.0,0.0,0.0,0.8919,0.0,0.5893,0.411,0.0209,0.0236,0.0596,0.4361,0.9594,0.1207,0.0122,0.0,0.1755,0.0525,0.0,0.0,0.0237,0.0456,-,0.3609,0.0547,0.0589,-,-,-,5.123
106,Waldemar Anton,Hannover 96,0.0226,0.1471,0.1743,0.1459,0.0782,0.0,0.1031,0.0117,0.1032,0.1554,0.0646,0.3322,0.0241,0.4999,0.5605,0.1199,0.0439,0.0799,0.0,0.0,0.4228,0.0191,0.0,0.0332,0.0,0.607,0.1227,0.0482,0.4011,0.0,0.0486,0.0,0.5388,0.194,5.102
4270,Andreas Beck,VfB Stuttgart,-,-,0.0338,0.4715,-,0.0963,0.0623,0.0,0.0,-,0.2449,0.1727,0.2376,0.14,0.6507,-,0.425,-,0.0413,0.0,-,0.0,0.1577,1.0542,0.0305,0.644,0.0641,0.038,0.1627,-,0.3524,0.0138,-,-,5.0935
7180,Michael Lang,Borussia M.Gladbach,-,-,-,-,-,0.0401,0.0216,1.4462,0.0331,0.1514,0.0,0.834,0.0,0.1798,0.1209,0.1536,-,0.0533,0.0729,0.9395,0.7848,-,-,0.2402,0.0,-,-,-,-,-,-,-,-,-,5.0714
269,Dominik Kohr,Bayer Leverkusen,0.2658,-,0.0129,0.4836,0.2162,0.0693,0.1242,0.4653,0.9971,-,0.1063,-,0.1939,-,0.1962,0.2046,-,-,-,-,-,-,-,0.0,0.0557,-,-,-,-,0.0,1.0613,-,0.0236,0.5697,5.0457
285,Bastian Oczipka,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,0.7579,0.1253,0.0209,0.1195,0.0442,0.472,0.9532,0.6011,0.1314,0.0,0.0586,0.0342,-,0.177,0.1039,0.0456,0.0274,0.4748,-,0.0539,0.3361,0.4049,0.0985,5.0404
8,Jérôme Gondorf,Freiburg,0.1199,0.5809,0.3984,-,0.0,0.1874,0.4116,-,-,-,-,0.5447,0.0179,0.3941,0.0661,0.0,0.1445,0.8194,0.0869,0.9773,-,0.0,0.0,0.0,0.0,0.0432,0.0,-,0.0096,0.1247,0.0864,0.0,-,-,5.013
6098,Niclas Füllkrug,Hannover 96,0.5496,0.1471,0.2986,0.3123,0.1241,0.0495,1.7732,0.1239,0.1592,-,-,0.3436,0.265,0.8653,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,5.0114
187,Christoph Kramer,Borussia M.Gladbach,-,-,0.1174,-,0.2286,0.386,0.0,-,-,-,-,-,-,-,-,-,0.5011,0.0,-,0.4614,0.1219,0.4019,0.578,0.1955,0.0,-,-,0.1822,0.4302,0.6986,0.1269,-,0.4568,0.1079,4.9944
326,Pascal Stenzel,Freiburg,0.2206,0.2331,0.471,-,0.0129,-,-,-,-,0.384,0.3329,0.9342,0.0,-,-,0.2575,-,0.1471,0.1405,-,-,-,0.0,-,0.0398,0.1959,0.015,0.6346,0.1312,0.3262,0.0,-,0.0,0.4399,4.9164
6289,Santiago Ascacibar,VfB Stuttgart,0.0774,0.0433,0.0986,0.4147,0.1158,0.185,0.0344,0.0415,0.0,0.1548,0.0625,0.1542,0.2182,-,0.7681,0.1723,0.0913,0.4067,0.1496,0.2685,0.2553,0.3674,0.0,0.2575,0.3646,0.1347,-,0.038,0.0,-,-,-,-,-,4.8744
241,Mathew Leckie,Hertha Berlin,-,-,-,-,-,0.0,0.0,0.1819,-,0.2204,-,1.5107,0.0,0.0265,0.3532,0.6479,0.1633,-,-,-,-,-,-,0.0,-,0.0,0.6265,0.528,0.0639,0.2913,0.0,0.2251,-,-,4.8387
25,Fabian Lustenberger,Hertha Berlin,-,0.0,0.0,0.3861,0.3805,-,0.0,0.4871,0.0,0.5572,-,0.0934,0.4381,0.0938,0.19,0.1443,0.3787,0.503,0.224,0.3049,0.0862,0.327,0.0,0.0311,0.0,0.0,0.0626,-,-,0.0,0.0,0.0,0.0808,0.0115,4.7803
3962,Anastasios Donis,VfB Stuttgart,-,0.0228,0.0,0.0453,0.0,0.6289,-,-,-,-,-,-,0.1197,0.0358,0.6507,0.0189,0.0392,0.1706,0.1718,0.1205,0.241,0.0,0.0,0.0,0.0,-,-,0.9315,0.0,0.2491,0.949,0.0619,0.2789,-,4.7356
420,Patrick Herrmann,Borussia M.Gladbach,0.1391,-,0.1445,0.5662,0.1923,0.7283,0.0,-,0.0,-,-,-,-,-,-,0.1536,0.0241,0.0,0.0269,0.0,0.1219,0.4902,0.0511,-,0.1616,0.0,0.4955,0.0542,0.0778,1.1529,0.1014,0.0,-,0.0,4.6816
272,Caiuby,Augsburg,0.0576,0.045,0.0989,0.2822,0.0716,1.3566,0.8986,0.0999,-,0.396,0.3046,0.5092,0.2278,0.167,0.1575,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.6725
6475,Lucas Höler,Freiburg,0.1777,0.0,-,-,-,-,0.0,-,0.0085,0.4527,0.0,0.7483,0.0,0.0,0.0,0.3086,0.0257,0.3507,0.0927,0.7754,0.0803,0.0,-,0.0684,-,0.0,0.3303,0.1999,0.0,-,0.516,0.0,0.5358,0.0,4.671
300,Daniel Didavi,VfB Stuttgart,0.1392,0.0433,-,-,-,0.1746,0.497,-,-,-,-,-,-,-,0.0,0.1347,0.1437,-,0.0,0.2529,0.2052,0.0,-,-,-,0.5594,0.0195,0.1235,0.1554,0.4243,0.7922,0.4228,0.2963,0.2518,4.6358
6143,Jetro Willems,Eintracht Frankfurt,0.4967,0.3451,-,-,0.0146,0.3129,0.0,-,-,0.5744,-,0.0,0.0964,0.0,1.5332,0.0,0.0599,0.0,-,-,0.3325,0.0,0.0987,0.4306,0.0,0.1232,0.0,0.0361,-,-,0.0919,0.0205,-,-,4.5667
2642,Nuri Sahin,Werder Bremen,-,-,0.0293,-,0.0517,0.0826,-,0.1508,0.5926,-,0.2318,0.0528,0.3782,-,0.1235,-,-,0.4087,-,0.215,-,-,0.1903,-,-,0.2192,-,0.095,0.6505,0.1106,0.8842,0.0876,0.0,0.0,4.5544
914,Nabil Bentaleb,Schalke 04,0.6332,0.0,0.2067,0.0,0.1534,0.0387,0.2062,0.0231,0.0,0.2435,0.0,0.512,0.112,0.0,0.0654,0.0347,1.2034,-,0.1909,0.3798,0.0169,0.0,0.1406,0.0646,0.0,-,-,-,0.305,-,-,-,-,-,4.5301
5228,Renato Sanches,Bayern Munich,-,-,-,0.0,0.7852,0.5561,0.0198,0.0,0.733,0.4213,0.074,0.7025,-,-,0.0588,0.1253,-,-,-,0.0199,-,-,-,0.0,0.177,-,-,0.1716,-,0.307,-,-,-,0.3605,4.512
5717,Amine Harit,Schalke 04,0.0429,0.1287,-,0.1204,0.1978,0.2143,-,0.0555,-,1.3558,0.0,1.2348,-,0.0353,0.2639,0.1021,-,-,-,-,0.0169,0.1977,0.1244,0.298,-,-,-,-,0.1036,0.0,-,-,-,-,4.4921
122,Claudio Pizarro,Werder Bremen,0.5141,0.1546,-,0.2519,-,0.0515,0.407,0.2154,0.4108,0.6938,0.0975,0.0763,0.0,0.0329,-,0.0171,0.0,-,0.0926,-,0.0,0.0,0.0672,0.0787,0.0685,-,-,0.0,0.5982,0.0,-,0.1857,0.3777,0.0581,4.4496
80,Pirmin Schwegler,Hannover 96,0.0545,-,0.0739,0.2756,0.6291,0.0608,0.2267,0.0832,0.0272,-,-,-,0.1615,0.4774,0.0,0.1894,0.1792,0.098,-,0.0,-,0.0,0.0961,0.5665,0.1816,-,0.1919,0.0593,0.0604,0.0399,0.0678,0.0,0.5283,0.1173,4.4456
6085,Marcin Kaminski,Fortuna Duesseldorf,-,0.0172,0.0174,0.1168,0.1321,0.0255,0.0137,0.3404,-,-,0.3005,0.0568,0.1764,0.0874,0.8821,0.0993,0.1271,0.016,0.0,-,0.3417,0.0,0.0265,0.9158,0.0,0.0119,0.3083,0.4081,0.0181,0.0,-,-,-,0.0,4.4391
221,Rafinha,Bayern Munich,-,-,0.0196,-,-,-,-,0.0,0.0,0.3879,-,0.1798,0.3626,0.4552,0.0,-,0.1046,-,-,0.0289,-,-,-,0.6628,1.1639,0.0392,0.8489,-,-,-,-,0.1763,0.0,-,4.4297
2638,Alessandro Schöpf,Schalke 04,-,-,0.0919,0.0945,0.1152,0.589,-,0.0231,0.0,0.6164,0.0,0.1097,0.6013,0.0353,-,0.5301,1.2248,0.2755,0.0177,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,4.3245
2235,Bruma,RasenBallsport Leipzig,0.0326,0.201,-,-,-,-,-,-,0.0241,1.4576,0.0,0.1877,1.4356,-,0.0,0.1404,0.1881,-,-,-,-,0.0,-,0.0,0.4316,-,-,-,-,-,-,-,-,0.1645,4.2632
7153,Matheus Pereira,Nuernberg,-,-,0.0,-,0.0,0.0151,-,-,-,-,0.0387,-,-,-,0.3307,0.0197,0.6172,0.0751,0.0813,0.7671,0.1646,0.0705,0.0,-,-,-,0.4389,0.4785,0.6465,0.2457,0.099,0.1731,-,-,4.2617
5309,Federico Palacios,Nuernberg,0.1121,0.1914,-,-,-,0.6375,0.0,0.0795,0.4808,0.5473,0.0387,1.2408,0.0,-,0.0171,0.0522,0.6025,-,0.0097,0.0,0.1988,0.0,-,-,-,-,-,-,-,-,-,-,-,-,4.2084
210,Raffael,Borussia M.Gladbach,1.3315,0.0,-,-,-,-,-,-,-,0.6592,-,0.0,0.0,1.2537,0.0,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1651,0.0322,0.686,0.0454,-,-,-,-,4.1731
3299,Jean-Kevin Augustin,RasenBallsport Leipzig,0.7665,0.9629,-,-,0.8397,0.2621,0.1485,0.2769,0.206,-,0.0,0.0,-,0.0475,-,0.0,-,0.0,0.0,0.0,-,-,0.1,-,0.4316,-,-,-,-,-,-,-,-,0.0919,4.1336
350,Felix Klaus,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,0.0,0.1778,0.0,0.6166,-,1.5664,0.0173,0.0283,0.0949,0.6604,0.1769,0.4189,0.1584,0.1993,4.1152
4246,Mike Frantz,Freiburg,0.3674,0.2761,0.379,0.485,-,0.1692,0.0,-,0.0277,0.0353,0.0532,0.3266,0.0,0.4867,0.1179,0.0,0.035,0.1553,0.0665,-,0.0131,0.0,0.1655,0.0194,0.1414,0.0555,0.2671,0.0,0.0,0.0,0.2017,0.0,0.0,0.2654,4.11
3363,Benjamin Pavard,VfB Stuttgart,0.1919,0.0,0.0,0.0919,0.4474,0.3747,0.3228,0.0365,0.0,0.1829,0.0,0.0385,0.0,0.0358,-,-,-,-,-,0.3675,0.0576,0.0,0.1577,0.5284,0.0127,0.0,0.0836,0.1226,0.0247,0.5038,0.0991,0.0138,0.332,0.074,4.0999
276,Dong-Won Ji,Augsburg,0.0,0.0,0.0227,-,-,-,-,-,-,-,-,-,-,0.0531,-,0.0449,-,-,-,1.6435,0.2222,0.1,0.4389,0.8223,-,0.4789,0.229,0.0,-,-,-,-,-,0.0,4.0555
7242,Adam Zrelák,Nuernberg,-,-,-,-,-,-,-,-,0.6088,0.6712,0.0504,0.6508,0.0,0.0,0.2321,0.9932,0.5358,-,0.0204,0.106,0.1737,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,4.0424
95,Miiko Albornoz,Hannover 96,-,0.1471,0.1945,0.101,-,0.0113,0.4345,0.0397,0.0831,0.1435,0.0,-,0.1719,-,-,0.5288,0.1995,0.0799,0.3188,0.0114,-,-,-,0.5997,0.0,0.6744,0.1554,-,-,-,-,0.1136,0.0212,0.0,4.0293
270,Alexander Esswein,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3466,0.0237,0.5456,0.254,0.3983,0.1362,0.4702,0.0127,0.1369,0.1897,0.0596,0.1404,0.0788,0.042,0.7045,0.0975,0.3299,3.9666
3290,Benjamin Stambouli,Schalke 04,-,-,-,-,-,-,-,-,0.0,0.5927,0.0,0.7245,0.0,-,0.0662,0.4342,0.5091,0.1301,0.0711,-,-,-,-,0.3626,0.2416,0.0104,0.2466,0.0,0.0758,0.0,0.0589,0.3361,0.0,0.0998,3.9597
650,Kevin Wimmer,Hannover 96,0.1215,0.0342,0.1743,0.2068,0.0168,-,-,0.0,0.1212,0.0,-,0.0125,-,0.4484,0.0,-,-,0.0799,0.0719,-,0.4983,0.0,0.0441,0.5997,0.0,0.8493,0.093,0.5824,-,-,-,0.0,-,-,3.9543
451,Matija Nastasic,Schalke 04,0.0,-,0.0657,0.0848,0.096,0.1187,-,-,0.0,1.3002,0.0,0.6047,0.0359,0.0209,-,0.0963,0.0359,0.0725,0.0571,0.1314,-,0.1414,0.0,0.0,0.0918,0.0901,0.1284,0.0274,0.3609,0.0293,0.0,0.3633,0.0,-,3.9527
7352,Tyler Adams,RasenBallsport Leipzig,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2114,0.296,0.0,0.4743,0.7163,0.3891,0.1281,0.1728,1.5567,-,-,-,-,-,-,0.0,3.9447
