id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2779,Guélor Kanga,FC Rostov,-,-,-,-,90,-,-,90,63,64,-,67,61,35,85,90,-,-,-,7,90,90,90,89,90,89,90,-,90,53,1423
3149,Maksim Semakin,FC Ufa,-,90,90,90,67,90,47,-,90,64,80,-,65,90,-,-,55,30,85,20,24,83,73,90,67,30,-,-,-,-,1420
3077,Alexander Anyukov,Zenit St. Petersburg,-,-,-,90,90,-,-,90,-,90,72,90,90,90,-,-,90,-,-,-,29,90,90,90,43,-,90,90,63,-,1377
2926,Wanderson,FC Krasnodar,63,90,20,31,90,56,29,75,56,13,64,9,63,7,77,90,90,9,17,23,16,23,9,16,19,15,52,90,76,72,1360
2813,Rómulo,Spartak Moscow,-,7,-,-,-,-,-,15,83,85,90,34,-,71,90,-,90,90,-,3,90,-,90,90,90,90,90,90,68,-,1356
4615,Sölvi Ottesen,Ural,90,90,90,90,-,90,90,90,90,90,90,90,-,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1350
4606,Marat Izmailov,FC Krasnodar,-,19,56,86,44,66,36,-,68,-,-,46,90,71,90,90,-,12,73,-,90,-,90,46,90,90,62,-,23,7,1345
3019,Dmitri Belorukov,Amkar,-,90,90,86,-,90,90,-,-,-,-,-,-,-,-,-,-,90,90,90,84,-,-,90,90,90,90,90,90,-,1340
2975,Ruslan Kambolov,Rubin Kazan,-,-,-,-,-,-,76,16,-,90,90,90,90,90,90,90,90,44,90,90,64,-,-,-,-,14,1,24,90,90,1319
4565,Andrey Lyakh,Arsenal Tula,90,90,61,47,-,90,88,90,47,-,23,90,36,72,90,-,90,62,27,-,44,10,-,-,-,-,32,23,53,47,1302
2799,Edgar Manucharyan,Ural,35,-,-,-,-,24,90,90,74,90,66,-,90,90,90,-,-,85,18,90,90,78,90,48,-,-,-,63,-,-,1301
3191,Mbark Boussoufa,Lokomotiv Moscow,-,-,-,-,-,-,-,9,90,90,90,90,78,79,90,90,-,24,90,66,90,72,64,90,-,-,-,90,-,-,1292
4563,Andrey Vasilyev,Arsenal Tula,90,90,90,90,-,90,90,90,90,-,90,90,90,26,-,90,-,-,-,-,-,-,90,-,90,-,-,-,-,-,1286
2874,Gerson Acevedo,Ural,48,43,90,90,61,43,90,80,47,-,-,22,61,-,-,30,68,29,-,26,90,-,9,13,-,43,90,90,28,90,1281
3111,Artur Jedrzejczyk,FC Krasnodar,90,90,90,90,90,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1260
4543,Hugo Vieira,Torpedo Moscow,-,-,-,-,-,-,30,9,-,22,80,90,71,-,23,-,33,86,90,90,72,66,83,20,75,-,83,89,69,79,1260
2717,Renat Yanbayev,Lokomotiv Moscow,90,90,18,-,-,-,90,90,-,90,90,90,90,90,31,-,-,90,90,-,-,-,-,-,-,90,90,-,-,38,1257
2575,Patrick Ebert,Spartak Moscow,-,-,-,-,-,-,-,-,1,-,-,90,75,90,90,26,56,-,85,90,88,90,-,90,84,90,-,54,90,60,1249
2974,Vladimir Dyadyun,Rubin Kazan,46,-,66,-,3,-,14,-,90,-,89,1,28,9,28,-,89,25,80,66,83,90,90,90,90,90,47,-,30,-,1244
2775,Dmitriy Poloz,FC Rostov,90,90,90,90,75,66,71,66,8,-,84,90,79,68,11,64,90,90,1,-,-,-,8,-,-,-,11,-,-,-,1242
3137,Emmanuel Frimpong,FC Ufa,-,-,-,-,-,-,43,44,-,26,44,90,90,85,64,90,-,60,90,70,90,70,90,90,90,-,-,-,-,-,1226
2732,Ibrahima Baldé,Kuban Krasnodar,-,-,-,-,-,-,-,-,21,90,17,90,90,71,90,90,48,22,-,68,54,29,82,11,90,-,-,68,90,78,1199
2854,Daler Kuzyaev,FK Akhmat,1,-,15,-,10,-,-,-,-,-,-,41,69,71,11,81,90,1,90,15,11,90,80,90,90,90,90,90,-,72,1198
4673,Réginal Goreux,FC Rostov,-,-,57,90,90,90,90,90,60,-,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,1197
2768,Ivan Novoseltsev,Torpedo Moscow,26,21,19,90,90,90,90,90,90,90,47,-,-,90,90,90,90,-,-,-,-,-,-,90,-,-,-,-,-,-,1193
3121,Maicón,Lokomotiv Moscow,90,87,-,90,19,68,90,74,85,77,86,12,10,16,10,72,76,88,15,-,1,-,6,-,-,16,64,-,15,19,1186
2981,Diniyar Bilyaletdinov,Torpedo Moscow,-,-,-,-,-,-,56,90,54,30,68,-,87,90,90,90,90,90,9,32,-,74,90,-,72,72,-,-,-,-,1184
2988,Vyacheslav Podberezkin,Ural,42,76,77,79,90,66,-,-,-,-,-,-,29,66,-,-,17,61,72,1,1,82,90,68,85,90,65,27,-,-,1184
4580,Sergei Sukharev,Arsenal Tula,-,-,-,-,10,-,-,-,-,90,46,90,90,90,90,90,90,15,90,-,-,90,-,90,90,90,24,-,-,-,1175
2727,Igor Armas,Kuban Krasnodar,-,-,-,90,-,-,1,-,-,81,-,-,90,-,90,90,90,-,-,90,90,90,90,-,90,44,-,57,-,90,1173
2914,Nikolay Safronidi,FC Ufa,1,6,33,-,-,-,15,-,-,-,10,25,25,13,32,6,61,5,43,90,90,90,-,90,90,90,90,90,85,90,1170
2891,Roman Shirokov,FC Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,90,90,90,90,1170
2783,Igor Kireev,Amkar,12,28,90,75,81,90,90,90,60,-,90,74,85,-,74,63,-,-,8,-,-,44,62,35,-,-,-,-,-,-,1151
2791,Roman Emelyanov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,9,90,60,-,90,90,90,90,-,90,90,88,-,90,90,90,90,1147
2843,David Dzakhov,Amkar,-,-,-,90,90,90,90,90,90,80,90,90,65,90,90,90,-,-,-,-,-,-,-,-,-,-,1,1,-,-,1137
2718,Dmitriy Tarasov,Lokomotiv Moscow,82,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,66,44,90,-,90,90,90,-,90,82,-,84,55,1133
2749,Igor Denisov,Dinamo Moscow,90,90,90,90,90,55,87,-,-,90,90,90,-,-,-,-,90,-,90,90,-,-,-,-,-,-,-,-,-,-,1132
2796,Aleksandr Sapeta,Ural,-,90,90,54,46,-,47,10,16,-,16,-,-,-,25,-,-,-,-,-,-,90,90,77,7,90,90,90,90,90,1108
2794,Aleksandr Ryazantsev,Zenit St. Petersburg,27,29,26,-,-,-,-,-,-,-,17,75,28,90,9,79,-,90,90,86,61,-,90,61,90,57,15,7,-,80,1107
2768,Ivan Novoseltsev,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,90,90,90,90,90,90,90,90,90,90,-,90,-,1080
2932,Nikolai Markov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,-,90,90,90,90,90,90,90,90,90,1080
4595,Ján Mucha,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,90,90,90,90,90,90,90,90,90,90,1080
4562,Ivan Lozenkov,Arsenal Tula,-,-,-,90,90,90,90,46,90,46,-,90,90,-,90,-,-,-,-,-,-,-,-,-,90,-,66,90,-,-,1058
2912,Diego Carlos,FC Ufa,89,84,67,-,90,56,75,90,34,-,-,-,-,5,58,1,29,27,-,-,-,-,8,-,8,26,57,71,90,90,1055
2841,Aleksandr Prudnikov,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,66,90,90,90,90,-,60,90,77,86,90,90,84,51,1054
4552,Igor Shevchenko,Torpedo Moscow,48,90,90,90,90,90,90,90,90,68,10,-,90,57,-,-,57,-,-,-,-,-,-,-,-,-,-,-,-,-,1050
4561,Ivan Ershov,Arsenal Tula,67,-,28,90,90,90,44,44,43,90,90,-,-,-,-,-,90,-,-,-,-,-,90,-,47,-,-,-,90,47,1040
2706,Nemanja Pejcinovic,Lokomotiv Moscow,90,-,14,90,-,90,-,-,-,-,-,90,-,-,59,61,4,-,-,-,-,-,-,-,90,90,90,90,90,90,1038
2872,Bogdan Butko,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,43,90,90,90,90,90,90,90,90,90,90,1033
582,Jurado,Spartak Moscow,-,-,-,-,90,90,85,90,90,90,90,1,-,-,-,90,34,82,-,-,-,-,29,16,1,3,42,-,25,75,1023
2709,Taras Mykhalyk,Lokomotiv Moscow,-,-,-,90,47,-,-,-,10,3,90,90,90,-,90,74,-,-,-,90,-,18,90,-,64,79,90,3,-,-,1018
2915,Georgy Schennikov,CSKA Moscow,-,-,-,-,-,-,-,90,90,90,90,90,74,90,90,77,48,-,-,90,-,-,-,-,90,-,-,-,-,-,1009
4635,Vladimir Bozovic,Mordovya,-,-,-,-,-,1,26,-,-,-,90,90,90,90,82,-,-,90,90,90,90,90,84,-,-,-,-,-,-,-,1003
2719,Ilya Abayev,Lokomotiv Moscow,-,-,-,-,90,90,-,-,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,990
4577,Aleksandr Kutjin,Arsenal Tula,-,58,-,-,43,80,46,46,-,-,-,90,30,90,90,90,-,28,-,-,-,-,-,43,60,59,90,46,-,-,989
4666,Danilo,Kuban Krasnodar,79,90,70,-,-,90,89,90,69,90,73,14,86,78,22,-,42,-,-,-,-,-,-,-,-,-,-,-,-,-,982
4589,João Carlos,Spartak Moscow,90,-,-,-,2,-,-,-,19,26,90,90,90,90,90,-,12,-,90,90,90,-,-,-,-,1,-,-,-,90,960
3029,Thomas Phibel,Amkar,90,90,90,90,90,90,90,90,90,90,54,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,954
4596,Anri Khagush,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,90,90,-,90,47,90,90,90,90,90,947
2716,Aleksandr Sheshukov,Lokomotiv Moscow,-,-,-,-,-,-,90,90,90,90,71,-,12,90,14,16,86,90,46,-,48,-,-,90,23,-,-,-,-,-,946
2728,Roman Bugayev,Kuban Krasnodar,-,-,90,90,90,90,-,-,-,42,90,-,-,-,-,-,90,-,-,90,-,-,-,-,90,-,-,-,90,90,942
3179,Viktor Faizulin,Zenit St. Petersburg,63,61,64,90,33,14,73,90,80,90,-,-,-,-,80,89,90,-,-,-,-,-,-,-,-,-,-,-,-,23,940
2711,Aleksey Miranchuk,Lokomotiv Moscow,18,-,-,76,80,68,20,81,5,-,-,-,-,-,-,90,90,-,-,-,-,18,26,1,90,70,43,-,90,71,937
4575,Sergei Maslov,Arsenal Tula,-,-,62,-,-,51,90,90,47,-,-,-,-,90,90,90,90,90,90,-,46,-,-,-,-,-,-,-,-,-,926
2875,Aleksandr Novikov,Ural,-,-,-,-,-,-,-,-,-,11,-,-,90,90,6,-,-,90,90,90,-,-,-,-,-,90,90,90,90,90,917
2846,Aleksandr Salugin,Torpedo Moscow,3,12,90,90,85,63,11,-,-,-,-,-,19,90,67,90,90,4,62,-,-,-,-,8,15,90,7,-,-,-,896
2819,Lorenzo Melgarejo,Kuban Krasnodar,-,-,-,61,79,56,-,81,-,-,-,-,-,35,68,44,81,-,66,-,-,47,-,25,61,-,90,-,84,-,878
3193,Mitchell Donald,Mordovya,90,85,64,90,90,64,90,90,46,70,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,7,-,876
2790,Aleksandr Martynovich,FC Krasnodar,-,-,-,-,90,-,-,-,-,-,90,-,90,-,90,90,44,-,-,90,-,90,-,-,-,-,90,90,11,-,865
3036,Ruslan Mukhametshin,Mordovya,-,-,79,-,-,-,1,44,46,90,-,1,90,90,15,17,13,-,-,70,10,-,-,-,31,90,90,80,-,-,857
3063,Artem Dzyuba,Spartak Moscow,82,90,27,-,90,90,90,90,90,90,4,-,-,1,19,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,853
2900,Alexey Nikitin,Amkar,90,-,-,90,90,-,-,-,-,-,36,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,846
731,Dame N'Doye,Lokomotiv Moscow,85,32,68,36,90,29,-,66,46,-,-,76,85,25,90,90,14,-,-,-,-,-,-,-,-,-,-,-,-,-,832
2906,Dmitriy Stotskiy,FC Ufa,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,-,-,90,90,90,90,90,90,62,49,831
4614,Soslan Takasov,Amkar,19,-,-,-,-,-,-,90,90,90,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,829
3127,Yura Movsisyan,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,19,90,87,89,71,64,56,70,26,-,82,25,78,17,6,20,28,-,-,-,828
2927,Ricardo Laborde,FC Krasnodar,27,19,43,49,61,24,29,15,27,24,26,29,27,22,-,21,-,-,13,-,20,67,16,44,13,13,28,71,90,-,818
2827,Vladimir Granat,Dinamo Moscow,90,90,90,90,-,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,810
4542,Aleksey Pugin,Torpedo Moscow,64,63,15,28,27,27,-,-,-,-,-,23,-,73,-,1,-,-,-,25,90,16,20,90,18,46,-,1,90,90,807
3152,Georgi Peev,Amkar,78,73,62,15,75,11,62,-,-,54,-,-,-,-,-,-,-,-,-,24,43,-,-,27,67,77,-,-,67,62,797
4538,Tomas Mikuckis,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,90,71,90,90,-,-,90,90,-,90,90,90,792
2800,Aleksandr Stavpets,Ural,-,-,9,11,29,78,-,1,-,72,24,68,59,-,65,90,73,-,-,-,-,2,-,-,-,19,55,27,90,20,792
2966,Guillermo Cotugno,Rubin Kazan,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,66,22,90,90,90,90,58,90,90,-,-,-,776
3021,Aleksei Kozlov,Dinamo Moscow,90,-,-,-,-,-,-,-,-,90,-,-,-,-,90,90,90,90,90,28,26,13,57,19,-,-,-,-,-,-,773
4551,Pavel Stepanets,FC Ufa,90,-,47,90,90,-,-,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,5,90,772
776,Seydou Doumbia,CSKA Moscow,90,90,63,-,-,-,32,47,23,14,35,43,90,90,62,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,769
2782,Moussa Doumbia,FC Rostov,-,-,41,90,26,90,46,-,6,-,1,23,-,10,-,-,6,72,90,35,83,61,2,-,-,1,41,-,24,-,748
4687,Sekou Oliseh,Kuban Krasnodar,18,2,-,90,90,-,90,61,74,-,82,76,80,55,-,-,25,-,-,-,-,-,-,-,-,-,-,-,-,-,743
2816,Jano Ananidze,Spartak Moscow,90,71,90,1,-,57,21,41,-,-,-,-,-,-,-,-,-,8,74,87,2,86,-,-,-,-,3,-,18,90,739
2880,Sergey Tkachev,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,77,76,80,63,61,24,90,-,90,20,90,-,67,738
2740,Gigel Bucur,Kuban Krasnodar,11,33,1,29,1,34,1,9,16,-,8,-,4,19,81,90,65,26,24,10,27,43,66,-,90,17,-,-,-,23,728
4571,Dmitriy Smirnov,Arsenal Tula,8,12,15,9,-,-,-,-,-,-,23,47,-,-,-,-,-,9,17,-,20,90,7,90,90,90,90,67,-,43,727
3142,Robert Arzumanyan,Amkar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,-,-,-,90,90,90,90,90,-,-,-,90,720
2995,Pavel Yakovlev,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,19,-,-,69,90,57,90,60,87,6,60,90,718
3044,Evgeniy Gapon,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,-,90,-,90,90,90,90,-,-,84,90,90,715
3114,Dmitri Verkhovtsov,FC Ufa,-,1,-,-,-,-,-,60,-,-,-,90,90,-,-,-,-,90,90,-,-,-,-,1,-,-,19,90,90,90,711
3116,Semen Fomin,Torpedo Moscow,90,90,90,90,90,71,79,-,36,-,-,13,-,1,11,-,-,11,-,-,-,-,-,-,-,-,5,-,9,23,709
2858,Ismail Aissati,FK Akhmat,1,13,80,-,1,1,4,3,2,87,80,1,4,-,19,5,90,-,3,10,-,1,2,-,12,-,47,90,90,60,706
4597,Lukás Tesák,Torpedo Moscow,90,90,90,90,90,90,-,-,-,-,-,71,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,-,701
3135,Yannick Djaló,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,43,90,80,90,90,90,25,-,-,-,83,90,681
2771,Christian Noboa,Dinamo Moscow,-,-,18,-,20,90,14,90,90,57,-,-,90,90,90,25,-,-,-,-,-,-,-,-,-,-,-,-,-,-,674
4582,Igor Lolo,FC Rostov,-,-,-,-,-,-,-,-,-,81,-,-,90,55,-,-,-,-,73,90,90,90,-,-,-,-,-,90,-,-,659
3130,Denis Davydov,Spartak Moscow,-,-,26,21,1,-,5,14,-,-,-,-,3,-,-,1,34,20,64,90,8,65,12,74,-,-,48,36,72,59,653
4584,Alexsei Rebko,FC Rostov,53,27,10,10,-,24,-,-,-,-,21,13,-,-,-,-,-,-,-,90,90,75,1,1,3,-,16,90,90,37,651
2943,Lorenzo Ebecilio,Mordovya,61,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,1,24,31,71,90,90,90,90,90,638
4549,Danilo,Mordovya,72,1,90,47,16,-,-,-,-,20,-,-,-,53,20,73,59,-,-,-,-,-,6,90,19,30,-,33,-,-,629
2967,Sergei Kislyak,Rubin Kazan,90,-,-,-,-,24,-,-,1,-,1,90,-,13,-,61,2,-,-,1,26,-,76,13,-,70,90,66,-,-,624
2910,Vyacheslav Krotov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,20,5,-,-,-,4,73,90,70,87,90,90,90,619
3099,Felicio Brown Forbes,FC Ufa,90,90,57,90,90,-,-,90,19,-,90,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,617
4540,Sergei Zenjov,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,47,-,29,48,70,-,-,44,90,90,61,47,616
4674,Azim Fatullaev,FC Rostov,90,79,80,64,-,-,-,77,90,26,-,-,29,-,5,6,56,-,-,-,-,-,-,-,-,-,-,-,-,-,602
2767,Boris Rotenberg,Dinamo Moscow,-,-,-,63,-,-,-,-,-,-,-,-,-,-,-,3,-,-,-,62,64,77,33,71,-,90,46,-,-,90,599
4591,Zahari Sirakov,Amkar,78,-,90,69,64,74,-,-,-,-,-,-,-,-,-,-,-,-,-,47,-,-,-,-,1,-,80,62,-,28,593
2895,Arseni Logashov,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,-,90,90,90,90,90,52,592
2750,Roman Zobnin,Dinamo Moscow,-,-,-,-,-,-,3,-,-,-,-,-,-,-,1,10,8,4,20,-,-,1,54,33,30,90,64,90,90,90,588
2738,Stanislav Manolev,Dinamo Moscow,-,69,-,27,90,90,78,28,90,-,-,-,-,21,-,-,-,-,-,-,-,-,-,-,-,85,-,-,-,-,578
2734,Roman Pavlyuchenko,Lokomotiv Moscow,5,58,22,54,10,61,65,-,-,22,22,14,5,11,-,-,-,24,20,28,26,28,27,1,-,-,-,66,-,-,569
2934,Vladimir Bystrov,FC Krasnodar,79,71,34,41,90,90,54,-,-,-,-,-,-,-,-,-,-,4,-,5,8,11,1,16,1,6,12,19,14,7,563
3063,Artem Dzyuba,FC Rostov,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,27,26,34,83,61,-,60,6,64,-,72,12,16,551
4581,Roman Berezovskiy,Dinamo Moscow,-,90,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,540
2738,Stanislav Manolev,Kuban Krasnodar,-,-,-,-,-,-,-,-,90,-,-,-,-,-,-,-,-,13,-,-,-,-,78,-,90,85,-,90,90,-,536
4609,Alexander Kerzhakov,Zenit St. Petersburg,14,29,14,86,9,76,-,-,-,16,90,90,63,-,-,-,-,-,-,-,-,-,1,-,-,5,-,28,14,-,535
4598,Vladimir Korytko,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,81,46,-,-,-,90,47,-,43,90,46,-,90,533
2680,Hugo Almeida,Kuban Krasnodar,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,68,90,22,36,61,8,79,-,90,70,9,-,-,533
2931,Andrei Sinitsyn,FC Krasnodar,-,-,-,90,90,90,90,-,-,-,-,90,-,-,-,-,82,-,-,-,-,-,-,-,-,-,-,-,-,-,532
2774,Sardar Azmoun,Rubin Kazan,90,90,83,-,15,10,23,16,-,6,27,32,26,15,-,-,88,-,-,-,-,-,-,-,-,-,-,-,-,-,521
2863,Kanu,FK Akhmat,-,-,-,-,-,4,2,-,1,3,-,12,77,64,-,9,-,4,72,80,1,90,1,2,43,5,43,-,-,-,513
2809,Sergei Bryzgalov,Spartak Moscow,-,-,-,7,7,-,-,49,-,-,-,-,-,-,-,-,-,-,-,-,90,90,90,90,-,-,-,90,-,-,513
4552,Igor Shevchenko,FC Ufa,-,-,-,-,-,-,-,-,-,68,-,-,-,-,-,-,57,63,19,83,10,20,-,1,23,60,33,26,-,28,491
4632,Aleksandr Belozerov,Ural,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,-,-,26,90,90,90,90,-,-,-,-,-,476
2713,Petar Skuletic,Lokomotiv Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,66,70,62,64,62,63,1,9,11,8,-,-,60,476
2774,Sardar Azmoun,FC Rostov,-,-,-,-,-,-,23,-,-,-,-,-,-,-,-,-,-,18,17,-,7,29,88,35,84,64,49,18,32,-,464
4568,Sergey Ignatiev,Arsenal Tula,23,90,90,90,68,10,-,-,-,44,44,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,459
4592,Igor Picusceac,Amkar,-,17,28,90,-,-,-,6,-,36,-,-,-,29,-,-,6,69,-,63,-,-,-,-,-,-,68,-,6,39,457
2733,Arsen Khubulov,Kuban Krasnodar,72,57,-,13,11,11,63,59,-,-,-,5,-,12,9,-,9,-,-,-,-,-,-,-,63,-,8,46,-,12,450
4553,Sergei Veremko,FC Ufa,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,450
4622,Dmitry Aydov,Torpedo Moscow,90,90,90,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,450
4613,Jakub Wawrzyniak,Amkar,12,-,-,90,-,80,90,79,-,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,441
3177,Andrey Arshavin,Zenit St. Petersburg,9,-,-,-,17,-,61,25,2,74,-,-,-,15,29,-,-,-,-,-,-,-,-,2,3,33,75,62,27,-,434
2798,Spartak Gogniyev,Ural,76,-,-,-,-,-,29,13,15,18,74,7,-,24,12,30,22,-,16,-,6,-,-,-,-,-,-,-,-,90,432
2995,Pavel Yakovlev,Spartak Moscow,1,-,-,83,90,1,15,-,-,90,-,89,-,-,5,-,-,-,-,-,-,-,-,57,-,-,-,-,-,-,431
2756,Pavel Solomatin,Amkar,90,90,90,-,-,79,16,32,30,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,427
2773,Pavel Mogilevets,Rubin Kazan,73,90,90,90,80,-,-,-,-,-,-,-,-,-,-,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,424
2941,Georgi Tigiev,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,59,90,90,90,90,419
2859,Ablae Mbengue,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,46,90,90,90,90,406
2887,Kirill Panchenko,CSKA Moscow,78,90,77,64,20,20,-,1,-,-,-,-,-,-,-,13,-,-,-,-,-,10,8,-,1,3,1,11,7,-,404
3009,Rodolfo,FK Akhmat,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10,-,-,-,-,-,51,64,90,90,-,90,395
4558,Jeremy Bokila,FK Akhmat,-,6,4,7,-,-,10,-,22,1,10,78,13,9,71,16,12,10,90,15,-,-,-,-,-,-,-,-,-,18,392
3107,Artur Tlisov,Kuban Krasnodar,2,-,9,-,-,-,-,29,-,48,-,-,10,-,7,90,-,-,-,-,-,-,-,-,-,36,90,-,61,4,386
4546,Egor Tarakanov,Torpedo Moscow,-,-,71,-,-,90,-,90,90,29,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,370
4544,Arnor Smárason,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,28,65,5,24,7,70,-,18,85,14,21,11,348
4569,Maxim Votinov,Arsenal Tula,23,32,90,65,47,-,-,-,19,17,-,-,21,-,-,33,-,-,-,-,-,-,-,-,-,-,-,-,-,-,347
2891,Roman Shirokov,Spartak Moscow,-,-,-,-,-,-,-,-,-,-,34,60,62,19,-,81,-,90,-,-,-,-,-,-,-,-,-,-,-,-,346
4611,Anatoliy Tymoshchuk,Zenit St. Petersburg,-,-,12,70,-,-,-,-,-,-,-,1,-,-,-,90,84,-,17,1,3,1,-,-,-,-,-,3,63,-,345
4593,Martin Jakubko,Amkar,-,-,-,-,-,-,10,-,18,-,-,-,25,1,-,11,90,21,69,27,15,13,30,-,13,1,-,-,-,-,344
2855,Facundo Píriz,FK Akhmat,-,3,-,2,-,1,-,10,-,-,-,-,21,-,-,-,-,-,-,-,90,-,10,-,-,90,23,90,4,-,344
3125,Carlos Strandberg,CSKA Moscow,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,22,4,18,80,82,13,68,24,8,-,-,18,337
4554,Dmitriy Golubov,FC Ufa,82,-,-,67,23,-,-,71,-,-,-,-,-,-,-,-,-,-,-,7,-,3,29,-,-,-,54,-,-,-,336
4599,Florin Costea,Arsenal Tula,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,90,90,25,47,-,14,21,44,-,-,331
1935,Marko Livaja,Rubin Kazan,54,-,12,-,-,-,-,-,-,3,1,58,-,-,18,46,-,46,10,-,-,-,-,-,-,-,-,21,-,55,324
2832,Brian Idowu,Amkar,-,-,-,-,15,-,-,-,-,10,16,16,-,-,-,-,13,82,13,-,-,-,-,-,-,-,22,28,11,87,313
4629,Jan Tigorev,Lokomotiv Moscow,8,-,90,-,90,90,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,30,308
3037,Sergey Samodin,Mordovya,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,17,47,-,31,-,17,12,-,-,-,-,90,90,304
4624,Mikhail Bagayev,Torpedo Moscow,-,27,90,62,63,-,-,-,43,-,-,-,-,17,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,302
1885,Tino Costa,Spartak Moscow,90,90,11,-,-,-,-,-,7,64,-,-,28,-,-,9,-,-,-,-,-,-,-,-,-,-,-,-,-,-,299
4633,Ivan Franjic,Torpedo Moscow,-,-,-,-,-,-,-,-,-,-,43,90,-,-,-,-,-,-,-,-,-,90,74,-,-,-,-,-,-,-,297
