id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,total
2774,Sardar Azmoun,Zenit St. Petersburg,0.0822,0.288,1.0073,0.5315,1.1849,1.5616,0.7051,0.2337,1.1931,-,0.0,1.3214,1.5367,1.4743,0.513,1.1904,1.0333,0.2062,1.017,0.1546,0.1461,2.8967,0.3061,0.1729,0.8722,0.6744,0.5932,-,1.6774,0.8617,23.435
3063,Artem Dzyuba,Zenit St. Petersburg,0.7777,1.4054,0.4621,1.4032,0.9835,0.6834,0.3594,0.5197,0.0838,1.6411,0.2409,0.1383,0.8539,0.9998,0.947,0.5352,0.38,0.5724,0.6367,-,0.4794,2.4887,1.1885,0.207,0.8371,0.6584,0.3873,-,0.6777,0.1607,20.7083
2968,Magomed Ozdoev,Zenit St. Petersburg,0.4348,1.4269,0.6466,0.8781,0.45,0.5536,0.259,0.3635,-,1.3019,0.0583,1.1183,0.7008,1.2009,0.5253,1.142,0.6876,0.0,-,0.1048,0.1572,1.5273,0.3632,0.554,1.0202,0.0,-,0.4593,0.3701,-,16.3037
6276,Nikola Vlasic,CSKA Moscow,0.5113,0.265,0.2913,0.5332,0.2979,0.7028,0.9107,0.5768,0.1162,0.3858,0.7747,0.4016,0.6879,0.376,0.523,0.5519,0.895,0.3369,0.215,0.6706,0.0724,0.7247,0.3995,0.1188,0.611,0.8037,1.1031,0.7131,0.6144,0.7702,15.9545
5954,Eldor Shomurodov,FC Rostov,0.4438,1.5373,0.828,1.175,0.5183,0.0324,0.7724,1.2468,0.237,1.019,0.1078,1.0487,0.069,0.2079,0.1325,0.4731,0.4587,0.0,2.297,1.0046,0.6791,0.2895,-,0.2978,0.1034,-,0.2,0.0116,0.1827,0.3005,15.6739
5454,Fedor Chalov,CSKA Moscow,0.2346,0.543,0.2491,0.5425,0.2504,1.0644,1.6395,0.8067,0.4691,0.23,0.4842,0.1029,0.6039,0.2237,0.4713,0.7872,0.3326,0.3862,0.1225,0.4018,0.0,0.7906,0.7328,0.1069,0.2164,1.142,1.0101,0.5537,0.1096,0.5216,15.1293
2711,Aleksey Miranchuk,Lokomotiv Moscow,1.1286,0.6389,0.1305,1.155,2.2363,0.7925,0.0,0.0541,-,-,-,0.208,0.2765,0.3546,0.1839,0.117,0.5885,0.4062,0.7287,0.4173,0.7415,0.4819,0.9697,0.8572,1.1658,0.2603,0.1562,0.5667,0.1379,0.2839,15.0377
2751,Aleksey Ionov,FC Rostov,0.4737,1.3783,0.5507,0.2002,0.647,0.5685,0.5004,0.3595,0.216,1.2004,0.2852,0.8604,0.051,0.5121,0.6079,0.5829,0.7787,0.0943,1.7407,-,-,-,-,1.0167,0.1149,0.1303,0.6428,0.2004,0.5125,-,14.2255
2414,Grzegorz Krychowiak,Lokomotiv Moscow,0.4385,0.5268,0.0985,1.9654,1.5535,0.775,0.2738,0.5342,0.7004,0.6422,0.2526,-,-,0.0923,0.1459,0.02,0.1536,0.4396,0.7015,0.0407,0.6154,0.989,0.7386,0.1032,0.9614,0.2342,-,0.5448,0.1575,-,13.6986
5924,Sebastián Driussi,Zenit St. Petersburg,1.0098,1.7395,0.0796,0.0339,0.3037,-,-,-,0.9516,0.3054,0.0179,0.3173,0.8694,0.4501,0.3326,1.2547,0.7079,0.0502,-,0.2951,0.1207,0.9834,0.1134,0.0,-,0.0,0.2709,0.3396,1.0018,0.8693,12.4178
2450,Wanderson,FC Krasnodar,0.3819,0.353,1.5281,-,0.9305,0.7188,0.6675,0.4527,0.2902,0.2284,-,-,-,-,-,-,0.201,0.7867,0.264,0.5996,0.3057,0.2116,-,1.6125,0.2429,0.1428,1.2045,0.1597,-,0.3506,11.6327
5286,Douglas Santos,Zenit St. Petersburg,0.0885,1.0277,0.1651,0.5618,0.4623,0.9243,0.4099,0.121,0.0816,0.3472,0.1669,0.2301,0.1867,0.7565,0.7774,1.0985,0.2008,0.2056,1.0804,0.0864,0.2946,0.85,0.2608,0.4629,0.0513,0.0354,0.0731,0.3396,-,-,11.3464
7121,Djorde Despotovic,FC Orenburg,0.1584,0.4656,0.7165,0.2575,0.2728,0.6906,0.7448,0.7586,1.1502,1.5361,0.0769,0.0383,0.2164,1.5844,-,0.2648,0.1015,-,0.1222,1.2771,0.303,0.5768,-,-,-,-,-,-,-,-,11.3125
7680,Andrey Mostovoy,PFC Sochi,-,-,0.4202,0.0581,0.5309,0.1089,0.1098,0.2166,0.3024,0.0835,0.9767,0.0378,0.2255,0.703,0.3348,0.1416,0.4446,0.809,1.1049,0.47,0.3254,0.574,2.5244,0.5422,0.0094,0.1311,-,0.0,-,-,11.1848
2057,Ezequiel Ponce,Spartak Moscow,0.026,0.3337,0.0413,0.0,-,-,-,0.0192,0.0543,0.9564,0.861,0.022,0.2621,0.9683,0.0116,1.8634,0.4406,0.2191,1.426,1.2765,0.2873,0.1786,0.3044,0.0901,0.0888,0.0,0.1916,0.4347,0.1937,0.549,11.0997
2884,Roman Eremenko,FC Rostov,0.3725,1.4038,0.5464,1.6253,0.1585,0.0232,0.8143,0.5179,1.1035,1.0738,0.4571,-,0.1763,1.1577,0.0467,-,-,-,-,0.1668,0.5603,0.3013,-,-,-,0.0143,-,-,-,0.1284,10.6481
2896,Mario Fernandes,CSKA Moscow,0.4237,0.5947,0.1518,0.1367,0.0938,0.6442,1.1466,0.802,0.2511,0.1974,0.8139,0.4067,0.4514,0.0,0.0806,0.3849,0.1843,0.1711,0.1216,0.4894,0.0,0.1835,0.3623,0.1117,0.4148,-,0.7375,0.6267,0.1972,0.1156,10.2952
7668,Marcus Berg,FC Krasnodar,-,-,0.5201,-,0.1731,0.1683,0.1258,-,-,0.3558,0.2805,0.5673,0.1027,0.0461,0.6092,1.173,0.0,0.1228,0.0,0.5977,0.3752,0.493,-,0.4609,0.0701,-,1.8757,0.1693,0.1072,1.7836,10.1774
3131,Zelimkhan Bakaev,Spartak Moscow,0.0729,0.5153,0.2668,0.0696,0.4579,0.1499,0.1725,0.2384,0.2111,1.0376,1.1283,-,0.323,1.3704,-,1.3603,0.5196,0.0931,0.3635,0.5603,0.1329,0.0892,0.21,0.1362,0.0929,0.0146,0.1323,-,0.2844,0.0,10.003
7770,Jordan Larsson,Spartak Moscow,-,-,-,-,0.1155,0.1999,1.0089,0.0575,0.0213,0.5946,0.1011,0.3761,0.2,0.8129,1.2693,0.6278,0.3422,0.4615,1.1848,0.6156,0.2421,0.2141,0.2752,0.3937,0.0,0.2816,0.1759,0.0248,0.1552,0.1808,9.9324
2750,Roman Zobnin,Spartak Moscow,0.0905,0.0939,0.1064,0.242,0.0522,0.0484,0.5436,0.2213,0.2727,0.8485,0.3106,-,-,0.4673,0.651,0.9584,1.6729,0.4223,0.633,0.0779,0.1678,-,0.3192,0.1928,0.5391,-,-,0.4348,0.2422,0.0964,9.7052
5483,Eric Bicfalvi,Ural,0.4849,-,0.2923,1.0341,0.0178,0.2369,0.6688,0.5959,-,0.1262,0.4396,0.3184,0.1827,0.2589,1.2072,0.5807,-,0.0087,0.02,1.041,0.0499,0.4439,0.1752,0.2668,-,0.1197,0.4014,0.4776,0.1298,0.0994,9.6778
7447,Yaroslav Rakitskiy,Zenit St. Petersburg,0.0822,0.8306,0.0096,0.0885,0.3487,0.4893,0.3565,0.1573,0.0191,0.2937,0.1669,-,0.1668,0.7438,0.4066,0.9398,0.1421,0.1081,1.109,0.0262,0.3787,1.6661,0.2326,0.2846,0.0236,0.0554,0.045,-,0.4719,-,9.6427
3035,Evgeni Lutsenko,Arsenal Tula,-,0.0721,0.1007,0.805,0.5482,0.2915,0.2072,0.4133,0.2509,0.1197,0.3542,0.0,0.0,0.2967,0.266,-,0.9982,0.6678,0.4852,0.9129,0.1414,0.0883,0.323,0.474,0.3862,0.6862,0.1171,0.4815,0.023,0.0737,9.584
2857,Oleg Ivanov,FK Akhmat,0.711,0.1939,0.1495,0.0,-,0.0688,0.5451,0.1632,0.0875,0.7647,0.0806,0.63,0.1128,0.0825,0.5211,-,0.3508,0.3335,0.1277,0.0366,0.2078,-,1.1437,0.6779,0.305,0.0252,1.1239,0.9247,0.0,0.0556,9.4231
3162,Khoren Bayramyan,FC Rostov,0.1308,0.5109,0.4215,0.2469,0.074,-,-,0.0,1.0435,0.0667,0.0,1.0221,0.1047,0.131,0.0,0.2363,0.5462,0.0487,1.9416,0.6358,0.3734,0.3024,-,0.6593,0.0376,0.2745,0.1828,-,0.1142,0.1493,9.2542
5926,Magomed-Shapi Suleymanov,FC Krasnodar,0.0262,0.5332,0.3918,0.0,0.6684,0.476,0.5775,-,0.3763,0.2392,0.8383,0.6552,0.3485,0.6402,1.0426,0.478,0.1274,0.2451,-,0.2904,0.2766,0.0885,-,0.3857,0.0,0.1646,0.0,0.0688,0.0177,0.1545,9.1107
2817,Ivelin Popov,FC Rostov,0.4296,0.0726,0.6205,0.4526,0.1963,0.021,-,0.6025,0.14,1.1349,0.272,0.485,0.0714,0.9579,0.0304,-,0.6918,0.0693,0.454,0.8631,0.6827,0.2004,-,-,0.0,0.2061,0.1473,0.0787,0.1514,-,9.0315
7479,Kristoffer Olsson,FC Krasnodar,0.6671,0.7463,0.5677,0.1235,-,0.2437,0.2444,0.3379,0.3751,0.0418,0.2848,0.5577,0.1461,0.2742,0.0098,0.0752,-,0.0,0.1544,0.0495,0.1916,0.6491,-,0.9745,0.4701,0.0,1.0162,0.2097,0.0264,0.4639,8.9007
2920,Sergei Petrov,FC Krasnodar,0.4626,0.4466,0.8677,0.1106,0.8092,0.031,0.0806,0.111,0.2125,0.1943,0.125,0.429,0.1283,0.3674,0.5227,0.1484,0.1274,0.2067,0.0966,0.0,0.1015,0.5398,-,0.0191,0.5355,-,1.0209,0.0562,-,1.1306,8.8812
7448,Wilmar Barrios,Zenit St. Petersburg,0.0,0.5016,0.1875,0.492,0.0855,0.1249,0.2164,0.1573,0.4332,0.5304,0.0444,-,0.7366,0.4547,0.516,0.8327,0.1062,0.2542,0.5686,0.1048,0.1363,-,0.3398,0.688,0.8612,0.0,0.045,-,0.4372,-,8.8545
5442,Ivan Oblyakov,CSKA Moscow,0.2135,0.1377,0.1617,0.2147,0.1742,0.144,1.0272,0.2999,0.1356,-,0.198,0.291,0.3206,0.1292,0.2218,0.694,0.6237,0.0887,0.1257,0.2113,0.0626,-,0.4968,0.1208,0.2774,1.3105,0.3006,0.1217,0.1399,0.5721,8.8149
2930,Ari,FC Krasnodar,0.3061,0.7948,1.0276,0.0916,-,-,-,0.4618,0.2223,0.1189,0.2671,1.1237,0.1096,0.3589,1.4534,0.7755,-,0.1593,0.1835,0.5501,0.1986,0.5941,-,-,-,-,-,-,-,-,8.7969
7454,Anton Zinkovskiy,Krylya Sovetov Samara,0.1153,0.0718,0.0332,0.3644,0.0,0.6275,-,0.0229,0.833,1.088,0.0,0.7789,0.3576,0.0709,0.1119,0.0793,0.0436,0.42,0.2469,0.5094,0.0914,-,0.4908,0.2573,0.4853,0.1834,0.6721,0.556,0.1369,-,8.6478
4605,Anton Miranchuk,Lokomotiv Moscow,1.1247,0.8188,-,0.8635,2.3943,0.8777,0.2615,0.5013,0.0,-,-,-,-,-,-,0.1139,0.5573,-,-,-,-,-,-,0.0259,0.1766,0.2357,0.1185,0.1298,0.0,0.4048,8.6043
5477,Cristian Ramírez,FC Krasnodar,0.0924,1.2815,0.5491,0.1424,0.0,0.1683,-,0.1539,0.3506,-,0.3161,0.2611,-,0.3015,0.2459,0.5861,0.3167,0.3033,0.0557,0.4893,0.0803,0.5261,-,0.4944,0.0319,0.1607,0.3063,0.2379,0.0518,1.0652,8.5685
3090,Igor Konovalov,Rubin Kazan,0.6479,0.0473,0.5055,0.4423,0.2551,0.0863,0.0,0.1162,0.3793,0.1943,0.2088,1.0645,0.0237,0.3114,0.1688,-,0.785,0.4384,0.1397,0.0622,0.0955,0.1259,0.0,0.3938,0.1518,0.8786,0.1872,0.0609,0.4285,0.2505,8.4494
5423,Andrey Malykh,FC Orenburg,0.0991,0.491,0.0565,-,-,-,0.2159,0.6969,-,1.4109,0.3547,0.6523,0.1745,0.0975,0.5359,0.0,0.4066,0.1419,0.0732,0.7171,0.1723,0.6569,0.1325,-,-,-,0.5438,0.0169,0.3853,0.3217,8.3534
7475,Ayrton Lucas,Spartak Moscow,0.1156,0.3484,0.0685,0.049,0.2863,0.2517,0.4139,0.1837,0.2025,1.2576,0.096,-,0.144,0.3401,1.4464,0.086,1.3029,0.029,-,0.4387,0.1388,0.1928,0.1749,-,0.1116,0.2024,0.081,0.1363,0.1325,0.0964,8.327
2986,Nikita Burmistrov,PFC Sochi,0.6444,0.063,0.4492,-,-,0.0262,0.9951,0.541,0.064,0.0173,0.4504,0.1534,0.1905,0.8124,0.1681,0.0285,0.7022,0.4321,1.4004,-,-,0.0,0.789,0.0558,0.0387,0.1413,0.1222,-,-,-,8.2852
3067,Artur Yusupov,Dinamo Moscow,0.2227,0.5416,0.6603,0.1933,0.1639,-,-,0.4953,1.1701,0.2342,0.4419,0.0706,-,0.1113,0.0456,1.2751,0.2562,0.5524,0.0795,-,-,-,0.2119,0.1865,0.0104,0.7787,0.5689,-,-,-,8.2704
2712,Rifat Zhemaletdinov,Lokomotiv Moscow,0.6831,-,0.0437,0.4117,1.7231,0.6519,0.1832,0.1373,0.2917,0.621,0.142,-,-,0.0606,0.0143,0.0809,-,-,-,0.3385,0.5505,0.498,0.6233,-,0.4466,0.1474,0.1301,0.1262,0.1367,0.128,8.1698
2880,Sergey Tkachev,Arsenal Tula,0.8432,0.3384,0.0927,-,0.0773,0.0,0.1529,0.2579,0.1789,0.1858,1.1924,0.1844,0.3986,0.4546,0.2756,0.5356,0.5709,0.0247,-,0.6327,0.043,0.0518,0.3464,-,0.1591,0.0516,0.0351,0.3549,0.5095,0.073,8.021
6793,Daniil Lesovoy,Arsenal Tula,0.4864,0.2513,0.1901,0.7897,0.2775,0.377,0.1286,0.1856,-,0.0,0.085,0.048,0.0853,0.2994,0.328,-,0.0187,0.9239,0.8385,0.0612,0.043,0.0705,0.3078,0.4514,0.2287,0.9746,0.0,-,0.1937,0.3574,8.0013
3924,Hördur Bjorgvin Magnusson,CSKA Moscow,0.3204,0.1165,0.0487,0.1145,0.191,0.0641,0.5236,0.2289,0.4696,-,0.6711,-,0.1961,0.1938,0.0,0.2549,0.5525,0.2187,0.1304,0.5367,0.0724,0.889,0.0085,0.0328,0.3538,0.6063,0.6533,0.5028,0.0275,-,7.9779
7670,Joel Fameyeh,FC Orenburg,-,0.0,0.4068,0.0,0.5618,0.5216,0.0,0.1883,0.5806,-,0.0,0.0428,0.0,-,0.5316,0.511,1.1265,0.6388,0.1278,0.1812,1.2175,0.3978,0.0793,-,-,-,0.1816,-,0.34,0.2904,7.9254
1512,João Mário,Lokomotiv Moscow,-,-,-,-,-,-,-,0.3175,1.1273,0.7981,0.2745,0.3046,0.6363,0.2589,-,0.1418,-,-,-,0.0463,0.5307,0.1027,0.7486,0.7056,0.9658,0.0765,0.1767,0.5895,0.0168,-,7.8182
3151,Igor Gorbatenko,Arsenal Tula,0.3821,0.2465,0.4176,0.0153,0.3101,0.741,0.0963,0.1199,-,0.8054,0.0171,0.1416,0.2611,0.2823,0.0524,0.2217,0.6472,0.8996,0.943,-,-,-,0.0842,0.0906,0.2807,0.4338,0.0351,0.1266,-,-,7.6512
6024,Ismael,FK Akhmat,0.0786,0.1795,0.0141,0.172,0.0368,0.2434,0.5312,0.1734,0.0805,0.6484,0.2802,0.2715,0.0867,0.0825,0.5648,0.6326,0.1374,0.4453,0.1552,0.0317,0.1235,-,0.4361,0.4032,0.0321,0.0989,1.1239,0.4349,0.0917,0.0587,7.6488
5469,Evgeniy Chernov,FC Rostov,0.1158,0.0158,0.1098,0.3068,0.7278,0.3666,0.4148,0.1002,0.0922,0.2625,0.3992,0.5136,0.0,0.5796,0.0,0.2567,0.3268,0.033,0.0715,0.4764,0.1421,0.021,-,0.957,0.0826,0.1592,0.5336,0.1666,0.3115,0.0711,7.6138
3262,Malcom,Zenit St. Petersburg,-,-,-,0.3122,0.1836,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2946,0.386,2.1986,1.4028,0.9182,0.8753,0.0872,0.0722,0.1197,0.756,-,7.6064
7470,Mathias Normann,FC Rostov,0.2696,0.8231,0.3642,0.3469,0.1951,0.3254,0.4606,0.3445,0.3427,-,0.5642,0.2143,0.1559,1.0472,-,-,0.3454,0.0688,0.1812,0.3763,-,0.235,-,-,0.0188,0.2243,0.2751,0.1844,-,0.1903,7.5533
5385,Mikhail Kostyukov,FC Tambov,0.0,0.5271,0.5956,0.0297,0.572,0.0995,0.2865,0.0178,0.0364,0.62,0.0849,0.0583,0.1351,0.8775,1.3343,0.0844,0.2049,0.0,0.4992,0.1654,0.0234,0.2104,0.2899,0.1067,0.1398,-,-,0.5283,-,0.0,7.5271
5899,Anton Zabolotny,PFC Sochi,-,-,-,-,-,0.0435,0.9272,1.6085,0.0,0.1746,0.2472,0.0856,0.138,0.6847,0.7693,0.0285,0.3072,0.0693,-,0.3798,0.2187,0.2938,1.0527,0.0,0.0,0.0,0.4542,-,-,-,7.4828
3058,Yuri Zhirkov,Zenit St. Petersburg,0.1014,1.004,0.0,1.0314,0.4812,0.5314,0.1188,0.0397,0.3985,-,0.0,0.0,-,0.2896,0.3393,1.2304,-,-,-,0.0,0.3663,1.304,-,0.0,-,0.0469,0.1285,-,0.0639,-,7.4753
2721,Dimitri Barinov,Lokomotiv Moscow,0.1904,0.4078,0.1094,0.7968,0.7172,0.7893,0.0303,0.4082,0.1639,0.6094,0.0,0.3862,-,0.0606,0.1812,-,0.4538,-,0.0604,0.0565,-,0.3483,0.6412,0.5887,0.1888,-,-,-,0.1035,0.1607,7.4526
2789,Denys Kulakov,Ural,0.5821,0.0986,0.1928,0.2533,0.0301,0.198,0.7995,0.1836,0.1295,0.1303,0.3004,0.0974,0.5737,0.2074,0.2928,0.6246,0.4136,0.0191,0.0475,0.5214,0.0,0.4008,0.2351,0.0874,-,0.0822,0.3712,0.4595,0.1074,-,7.4393
2773,Pavel Mogilevets,Rubin Kazan,0.5599,0.9454,0.9672,0.4225,-,-,-,-,0.1554,0.1877,0.0351,1.2355,0.1374,0.974,0.0,0.0279,0.8339,0.4258,0.3178,-,-,0.0,0.0812,0.0,0.0,0.0132,-,-,-,-,7.3199
2946,Bernard Berisha,FK Akhmat,1.1368,0.058,0.3556,0.0646,0.0,0.2327,0.5451,0.2091,0.038,0.2648,0.0523,0.3233,0.2952,0.3868,0.0122,-,-,-,-,0.0683,-,0.0,1.2247,1.4473,-,-,-,0.2619,0.0114,0.3263,7.3144
6890,Danijel Miskic,FC Orenburg,0.2079,0.0255,0.4681,0.127,0.6161,0.1685,0.3839,0.7019,0.9105,0.8814,0.3662,-,0.2775,0.0928,0.4214,0.1494,0.1788,0.2286,0.083,0.6227,0.0144,0.3492,0.0273,-,-,-,-,-,-,-,7.3021
7771,Guus Til,Spartak Moscow,-,-,-,-,0.5506,0.6918,0.4883,0.1274,0.1919,1.2242,0.6381,0.0,0.3391,-,1.5354,0.0361,0.2128,-,0.1839,0.6842,0.0,-,0.14,-,-,0.0,-,-,0.0935,-,7.1373
7644,Dejan Radonjic,Krylya Sovetov Samara,0.0,0.032,0.1127,0.0,0.0354,0.9893,0.0343,0.0,0.0887,0.8868,0.376,0.1351,-,0.0,0.6567,0.0,0.0656,0.1248,0.0833,1.4069,0.7624,0.0775,-,0.0303,0.1217,0.0,0.1048,0.1869,0.8216,-,7.1328
6774,Aleksey Sutormin,Zenit St. Petersburg,0.0,1.3297,0.7044,0.5091,0.5294,0.1858,0.1833,-,-,1.5156,0.0,-,0.0,0.0,-,0.1528,0.0378,0.0502,0.8592,0.1841,-,-,0.1879,0.189,0.0,0.3064,0.0494,0.0138,0.0187,0.1173,7.1239
6773,Samuel Gigot,Spartak Moscow,0.0905,0.1461,0.1355,0.0,0.0,0.1267,0.5436,0.0822,0.3543,1.0052,-,-,0.2207,0.3943,0.8564,0.1324,0.27,0.0973,-,0.7331,0.1178,0.1404,0.0,0.0536,0.5391,0.2598,-,0.3666,0.3077,0.0341,7.0074
2928,Joãozinho,Dinamo Moscow,0.5787,1.0837,0.66,0.2476,0.057,-,0.7655,0.4041,0.4711,0.0117,0.5123,0.0326,-,-,-,-,-,-,-,-,-,-,0.143,0.1995,0.6426,0.0,0.2127,0.7838,0.0504,0.1441,7.0004
7453,Khvicha Kvaratskhelia,Rubin Kazan,0.1583,0.448,0.5752,-,0.1035,0.0716,0.0,0.341,0.0208,0.1077,0.0291,0.4454,-,0.1234,0.0,0.0,0.0147,0.1336,0.4476,0.164,0.0551,-,0.7706,0.0814,0.1879,1.2889,0.3239,0.1538,0.4674,0.4406,6.9535
5940,Sergey Terekhov,FC Orenburg,0.1252,0.0,0.8091,0.0887,0.2391,0.157,0.2018,0.1441,1.2092,0.3725,0.4132,0.3391,0.3175,0.0773,0.3735,0.3072,0.129,0.1846,0.18,0.2713,0.0144,0.256,-,-,-,0.0457,0.4544,0.0287,0.1038,0.0921,6.9345
7659,Vladimir Obukhov,FC Tambov,-,-,-,-,-,-,-,-,-,0.7136,0.0692,0.4649,0.2762,0.6718,0.8445,0.4369,0.2548,0.579,0.518,0.3266,0.3871,0.6782,0.0508,0.1126,0.1005,0.409,-,-,-,-,6.8937
2822,George Melkadze,FC Tambov,-,-,-,-,-,-,-,-,0.0481,0.7524,0.1438,0.4989,0.3777,0.9448,0.7225,0.5656,-,0.0339,0.6648,0.5304,0.1281,0.4754,-,0.099,0.241,-,0.0146,0.6354,-,0.0,6.8764
2814,Denis Glushakov,FK Akhmat,-,-,-,0.0222,0.0246,0.0688,-,-,0.0069,0.2935,0.2293,0.2847,0.1083,0.1562,0.0163,0.1662,0.1102,0.3415,0.0573,0.0572,0.2264,0.8641,1.3047,0.9536,0.2394,-,1.0671,0.132,0.0928,0.0457,6.869
7150,Ricardo Alves,FC Orenburg,0.0817,0.0101,0.0936,0.0,0.1194,0.254,-,-,1.3891,0.3817,0.5786,0.3859,0.5361,0.4153,0.5566,0.4771,0.129,0.1718,0.0885,0.3136,0.1057,0.574,0.1697,-,-,-,-,-,-,-,6.8315
2887,Kirill Panchenko,Dinamo Moscow,0.3787,0.0787,1.272,0.4519,0.1524,-,0.5693,0.0865,-,0.2381,0.43,0.4293,0.2599,0.0815,0.0,-,-,-,-,-,-,0.0,0.2234,0.0739,0.131,0.0,0.9914,0.3566,0.3968,0.1733,6.7747
3021,Aleksei Kozlov,FC Rostov,0.0,0.4054,0.0767,1.178,0.1368,0.3872,0.2837,0.4932,0.1446,0.2959,0.1171,0.3012,0.1124,0.4515,0.0,0.0822,0.2123,0.0108,0.2172,0.3763,0.3513,0.0863,-,0.909,-,-,-,-,-,0.1284,6.7575
5461,Odise Roshi,FK Akhmat,0.0,0.0411,0.1152,0.0813,0.0859,0.0,0.0,0.0176,0.0667,0.8509,0.3122,0.371,0.0788,0.0398,-,0.6426,0.2582,0.352,0.1821,0.1721,-,0.4538,1.1967,0.823,0.3461,0.0746,-,-,0.043,0.1139,6.7186
7136,Arnór Sigurdsson,CSKA Moscow,0.1745,0.5236,0.2068,0.7187,0.1242,-,-,-,-,0.1974,0.5703,0.2144,0.8089,0.0569,-,0.2732,0.2465,0.0,-,0.3398,0.2494,0.6197,0.1555,0.1335,0.2683,0.1439,0.0,0.6057,-,-,6.6312
5459,Konstantin Kuchaev,CSKA Moscow,-,-,-,0.0,0.0245,0.0641,0.1424,0.2122,0.4864,0.5068,0.7223,0.2653,0.2947,0.0,0.0904,0.5432,0.5209,0.1676,0.5229,0.0,0.0,-,0.1585,0.028,0.141,1.2799,0.2911,0.1105,-,0.0,6.5727
2925,Fedor Smolov,Lokomotiv Moscow,-,0.0464,0.1461,0.9219,1.5203,0.3127,0.2386,0.8393,1.0026,0.1911,0.3591,0.4737,-,-,-,0.0589,-,0.455,0.0,-,-,-,-,-,-,-,-,-,-,-,6.5657
5538,Vyacheslav Karavayev,Zenit St. Petersburg,-,-,-,-,-,-,-,-,0.0,-,0.1006,0.4181,0.8804,0.1343,0.3981,1.1349,0.1648,0.1317,1.0091,0.0399,0.1823,0.678,0.1144,0.3527,0.7408,0.0085,0.0731,0.0,-,0.0,6.5617
3062,Oleg Shatov,Zenit St. Petersburg,-,-,-,-,-,-,-,0.0,0.4097,1.9402,-,1.0913,0.9945,-,0.1217,-,-,0.1097,0.5993,-,-,-,-,0.0234,-,-,-,0.1197,0.0,1.1002,6.5097
7283,Daniil Utkin,FC Krasnodar,-,-,-,-,-,0.0434,0.0326,0.5775,0.2965,0.0158,0.0159,0.0,0.0216,0.7148,0.5799,0.0752,0.1206,-,-,0.0,0.0,0.1151,-,0.4824,0.6586,0.2299,0.955,0.2254,0.1072,1.1917,6.4591
2775,Dmitriy Poloz,PFC Sochi,0.0143,0.0208,0.3866,0.0,0.5957,0.0735,0.1295,1.35,0.2654,0.1144,-,0.3013,0.0,0.0,0.0817,0.0237,0.6079,0.9709,0.1036,0.0,-,-,0.7262,-,0.0263,0.1258,0.5202,0.0,-,-,6.4378
2894,Vladislav Ignatjev,Lokomotiv Moscow,-,0.4681,0.0621,0.0442,0.5213,0.6284,-,0.4868,0.1977,0.0607,0.1552,0.2874,-,0.1002,0.0757,0.2171,-,0.4386,-,0.1237,0.5877,0.2711,0.8302,0.1466,0.0,-,0.0989,0.5178,0.0848,-,6.4043
2111,Víctor Álvarez,Arsenal Tula,0.4964,0.1376,0.1617,0.805,0.1702,0.6561,0.0595,0.3386,0.3312,-,0.1042,0.0,0.2055,0.1989,-,0.1142,0.5028,0.0865,0.1832,0.6,0.0692,0.3098,0.2502,0.1418,0.0324,0.4338,-,-,-,-,6.3888
2854,Daler Kuzyaev,Zenit St. Petersburg,-,-,-,0.0,-,0.0,0.1529,0.1245,1.2559,0.4977,0.1006,-,0.664,0.2872,-,0.0,1.0718,-,-,0.0,-,0.0,0.0,0.1755,0.2892,0.1705,-,0.4571,0.5165,0.6241,6.3875
6587,Othman El Kabir,Ural,0.3011,0.4846,0.3822,0.0091,-,-,-,0.0646,0.2919,0.0734,0.7458,0.2916,0.1533,0.2576,0.1917,0.8509,-,0.0667,0.0689,-,0.0,-,0.2029,0.3477,-,0.1672,0.552,0.8499,-,0.0131,6.3662
3085,Yuri Bavin,Ural,0.3713,0.6948,0.0,0.6933,0.0695,0.0616,0.7276,0.1214,0.1575,0.0,0.6737,-,-,-,0.5006,-,0.3658,-,0.0438,-,-,-,0.0,0.2668,-,0.1871,0.3787,0.9334,0.0,0.049,6.2959
4247,Maximilian Philipp,Dinamo Moscow,-,-,-,-,-,0.181,0.0299,0.3849,1.0507,0.0,0.1248,-,-,-,0.0456,0.6874,0.3384,0.8632,0.0901,0.0,0.2969,0.3943,0.0,0.0,0.5455,1.1279,0.0,-,-,0.1323,6.2929
13,Konstantin Rausch,Dinamo Moscow,-,-,0.6455,0.2301,0.4088,-,-,0.1328,0.5403,0.0556,-,-,0.1759,0.5356,0.0788,0.9207,0.188,0.9546,0.0,-,0.6664,0.4975,0.0,0.0881,0.0891,-,-,-,-,-,6.2078
7631,Sebastian Szymanski,Dinamo Moscow,0.1445,0.7498,0.2872,0.142,0.2233,0.0463,0.6669,0.0865,0.4001,0.3049,0.4083,0.2008,0.4058,0.0192,0.0456,0.9065,0.3084,-,0.0592,0.0645,0.0,0.3535,-,-,-,-,0.3613,-,-,-,6.1846
