id,name,team,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,total
152,Julian Draxler,Schalke 04,0.063,0.2538,0.0253,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0966,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4387
399,Ulisses García,Werder Bremen,0.0139,0.0,0.1047,0.0997,0.0,-,-,0.0449,-,0.0269,-,0.0836,-,-,-,-,0.0594,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,-,0.4331
245,Max Christiansen,Ingolstadt,-,-,-,-,-,-,-,0.0819,0.0,0.011,0.0081,0.0,-,-,0.0,0.0,-,0.0334,0.0,0.0901,0.0,-,-,0.0121,0.0,0.047,0.0,0.0,0.0807,0.0184,-,-,-,0.05,0.4327
21,Sebastian Langkamp,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.4111,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,-,0.0155,-,0.0,0.0,-,0.0,0.4266
383,Florian Klein,VfB Stuttgart,0.0,0.0235,-,0.0,0.1508,0.0,0.0241,0.0,0.0323,0.0,0.067,0.0,0.0086,-,-,-,0.0,0.0,-,0.0,0.0,-,-,-,0.0,-,0.0398,0.0,0.0407,0.0382,0.0,-,-,-,0.425
56,Daniel Schwaab,VfB Stuttgart,-,0.0,0.0,-,-,-,-,0.0,0.0,0.0,0.0767,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0595,0.0,0.0511,0.0,0.044,0.0,0.0,0.0,0.0,0.0512,0.0457,0.0404,0.4246
2643,Mergim Mavraj,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1063,0.0,-,0.1133,0.0,-,0.0,0.0,-,-,0.2036,0.0,-,0.0,0.0,0.4232
131,Jonas Hector,FC Cologne,0.0,0.029,0.0,0.0,0.0,0.0,0.0214,0.0,0.0,0.0,0.0,0.0,0.015,0.0718,0.0,0.0,0.0,0.0471,0.0995,0.0239,0.0,0.0,0.0,-,0.0,0.0304,0.0,0.0,0.0,0.0,0.0157,0.0,0.064,-,0.4178
453,Son Heung-Min,Bayer Leverkusen,0.4162,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.4162
221,Rafinha,Bayern Munich,0.0972,0.0,-,0.0,0.0,-,0.0,-,0.0,0.0,0.0,0.0245,0.0,0.0355,0.0574,0.0543,0.0,-,-,-,0.0444,0.0733,-,0.0,-,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.3866
279,Piotr Trochowski,Augsburg,-,-,-,-,-,-,0.1625,-,0.2194,0.0,-,-,-,0.0,-,-,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3819
66,Robbie Kruse,Bayer Leverkusen,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0562,0.0862,0.0995,0.0528,-,-,-,-,0.0,0.0867,-,0.3814
322,Joo-Ho Park,Borussia Dortmund,-,-,-,-,-,-,-,-,0.3586,-,0.02,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3786
354,Gaëtan Bussmann,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0466,0.0752,0.0486,0.0546,0.0,0.0,0.0,0.0,0.0579,0.0924,-,-,-,-,0.0,0.0,0.3753
223,Joshua Kimmich,Bayern Munich,-,-,-,0.0,0.1455,0.0,-,0.0,0.0,0.0999,-,0.0128,0.0,-,-,0.0,0.0,-,0.0,0.0,0.0,0.0224,0.0,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0,0.0901,-,0.3707
285,Bastian Oczipka,Eintracht Frankfurt,0.0182,0.0,0.0,0.0,0.0,0.0253,0.0,0.0,0.0162,0.0,0.0,0.0,0.0,0.0931,0.0881,0.0,0.0431,0.0,0.0,0.0135,0.0585,-,0.0,0.0139,0.0,-,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.3699
97,Ceyhun Gülselam,Hannover 96,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0658,0.0,0.0088,0.0921,-,-,0.0213,-,0.0307,0.0441,-,-,0.032,-,0.0,0.0612,0.0,-,-,-,-,0.0124,0.3684
93,Marcelo,Hannover 96,0.0574,0.0,0.0,0.0727,0.0,0.0264,0.0,0.0,0.0,0.0,0.0,0.1166,0.015,0.0651,0.0,0.0091,0.0,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3623
248,Elias Kachunga,Ingolstadt,0.192,-,-,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,-,-,-,-,-,0.0585,-,-,-,0.0,-,-,0.1109,-,-,-,-,-,-,-,-,-,0.3614
322,Joo-Ho Park,Mainz 05,-,0.0,-,-,-,-,-,-,0.3586,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3586
368,Konstantinos Stafylidis,Augsburg,-,0.0272,-,-,0.1734,0.0175,0.0173,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0293,-,-,-,0.0633,0.0,0.0,-,0.0224,-,-,-,-,0.0,-,0.3504
192,Marlon Frey,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0416,-,-,0.0,0.0806,0.205,0.0,-,-,0.0,-,-,0.0221,0.0,0.3493
128,Pawel Olkowski,FC Cologne,0.0,0.0,0.0,0.0258,0.0,0.0157,-,0.0118,0.0,-,-,-,-,-,0.0375,0.0,0.0154,0.0,-,-,-,0.0,-,0.0,-,0.0,-,0.0,-,-,0.0,0.0,-,0.2429,0.3491
182,Roberto Hilbert,Bayer Leverkusen,0.0,0.0485,0.0,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0189,0.0,-,0.0,0.0,0.2811,-,-,-,-,-,-,-,-,-,0.0,0.3485
114,Philipp Bargfrede,Werder Bremen,0.0,0.0183,0.1091,-,0.0362,-,-,-,0.08,0.0203,0.0,0.0149,0.0,0.0207,0.0,0.0159,0.0327,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3481
92,Hiroki Sakai,Hannover 96,-,0.0,0.1047,0.0,0.0196,0.0456,-,-,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0095,0.0114,0.0,0.0514,0.0915,-,-,0.3454
95,Miiko Albornoz,Hannover 96,0.0,-,-,0.0,0.0229,0.0,0.0,0.0,0.0,0.0111,0.0,0.0,0.068,0.0,0.0,0.0,0.0144,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,0.0432,0.1781,0.0,0.0,0.0,0.3377
101,Allan Saint-Maximin,Hannover 96,-,0.0,0.0434,0.0,-,0.0,-,-,-,0.0,0.0,0.0,0.0,-,0.0599,0.066,0.0,0.0,0.0,-,0.0,0.0092,-,-,-,-,0.1557,-,-,-,-,-,-,-,0.3342
310,Lukasz Piszczek,Borussia Dortmund,0.0,-,0.0,-,-,-,-,0.0,-,-,0.0,-,0.0244,0.0,0.0406,0.0,-,0.0,0.0,0.0336,0.024,0.0,0.1352,-,0.0,0.0398,0.0182,0.0,-,-,0.0174,0.0,-,-,0.3332
2664,Kevin Großkreutz,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0362,0.1482,0.0,0.0,0.0,0.0208,0.0,0.0384,0.0839,-,-,-,-,-,-,0.0,-,0.3275
177,Marcelo Díaz,Hamburger SV,0.0,-,-,0.0,-,0.053,0.059,0.0,0.0,0.0657,0.1131,0.0282,0.0,-,0.0072,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.3262
168,Gideon Jung,Hamburger SV,0.0,0.0123,0.0176,-,-,-,-,-,-,-,-,0.0,0.0187,0.0982,0.0,0.0,0.0,0.0,0.0,0.0,0.0948,0.0497,0.0322,0.0,0.0,-,-,0.0,-,-,0.0,-,-,-,0.3235
167,Matthias Ostrzolek,Hamburger SV,0.0,0.0,0.0121,0.0,0.0,0.0,0.0291,0.0,0.0,0.0421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0311,0.0424,0.0,0.0264,0.0391,0.0,0.0196,-,-,0.0,0.0,0.0131,0.0,0.0604,0.3154
216,Branimir Hrgota,Borussia M.Gladbach,-,0.0,-,-,0.0,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,0.0,0.0,0.2233,0.0,-,-,0.0917,-,-,-,-,-,-,-,-,-,0.315
404,Felix Platte,Darmstadt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0862,-,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0609,0.1584,0.3055
2690,Sidney Sam,Schalke 04,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.3018,-,-,-,-,-,-,-,-,0.3018
260,Sebastian Boenisch,Bayer Leverkusen,-,-,0.0,-,-,-,0.0,-,0.0119,0.1222,-,0.1143,-,0.0,0.0,-,-,-,-,-,-,-,-,-,0.0434,-,-,-,-,-,-,-,-,-,0.2918
164,Gotoku Sakai,Hamburger SV,-,-,-,-,-,-,-,0.0,-,-,-,0.0,0.0,0.0212,0.0,0.0,0.0,-,-,0.0,0.0267,0.0543,0.015,0.0,0.1352,0.0,0.0,0.0,0.0,0.0,0.0133,0.0,0.0,0.0157,0.2814
39,Niko Bungert,Mainz 05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1045,0.0,0.0,0.0,-,-,0.0,0.1666,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.2711
267,Philipp Max,Augsburg,0.0,-,0.0,-,-,0.0,-,-,0.0,0.0,-,0.0512,0.0,0.0,0.0,0.0587,0.1067,0.0,0.0,-,0.0,0.0,0.0105,-,0.0233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0199,0.2703
212,Nico Elvedi,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.018,0.0,0.1279,0.0,-,0.0,-,0.1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2657
162,Timm Klose,Wolfsburg,0.0,0.0,0.0569,-,-,-,-,0.0151,-,-,0.0,-,-,0.0,0.0932,-,0.0976,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2628
74,Pavel Kaderábek,Hoffenheim,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0656,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0517,0.0,0.0,0.0,0.0262,0.0,0.0472,-,0.0,0.0399,0.0,0.2606
7,Florian Jungwirth,Darmstadt,0.0,-,0.0,-,-,-,0.0,-,-,0.0,-,-,-,-,0.0314,0.0171,-,-,-,0.0,0.0,0.0477,0.0,0.0151,0.0,0.1368,0.0,0.0,0.0,0.0,0.011,0.0,-,-,0.2591
360,Ádám Szalai,Hoffenheim,-,-,-,-,-,-,-,-,0.0826,0.1757,-,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.2583
125,Maximilian Eggestein,Werder Bremen,-,0.0,-,-,-,-,-,0.2312,-,0.0,-,-,-,0.0,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0254,0.2566
198,Vladlen Yurchenko,Bayer Leverkusen,-,-,-,-,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1278,0.0644,0.0503,0.0131,-,-,-,-,0.2556
2669,Alexander Milosevic,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0229,-,-,0.0941,0.0621,0.0,0.0184,0.0549,0.0,0.0,-,-,-,0.2524
41,Pierre Bengtsson,Mainz 05,0.1002,-,0.0,0.0184,0.0,0.0,0.0,-,0.0904,0.0,0.0,0.0,0.0,0.0,0.0408,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.2498
249,Danny da Costa,Ingolstadt,-,-,-,-,-,-,0.0,-,-,-,-,0.0,-,0.0,-,-,0.0,0.0,0.0294,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0344,0.0222,0.0731,0.0,0.0445,0.0,0.0,0.0257,0.2293
372,Julian Weigl,Borussia Dortmund,0.0328,0.0,0.017,0.0,0.0,0.0,0.0163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0264,0.0,0.0,0.0168,0.0666,0.0,0.0,0.0,0.0,0.0,0.0243,0.0257,-,-,0.0,0.0,-,0.0,0.2259
445,Philipp Ochs,Hoffenheim,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0304,-,0.0,-,0.0,0.0538,0.0383,0.0,0.0143,0.0,0.0876,0.0,-,0.2244
24,Per Skjelbred,Hertha Berlin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0,0.0142,0.0,0.0,0.0,0.0137,0.0,0.1163,0.0,-,0.0776,0.0,-,0.2218
52,Alexander Hack,Mainz 05,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,-,0.0,-,0.0535,0.1197,-,0.0451,0.0,-,-,-,-,-,-,0.2183
2645,Marcel Hartel,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.0,-,0.0,0.0297,-,-,-,0.1829,-,0.2126
2672,Bruno Henrique,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1188,-,-,-,0.0,-,0.0,0.0,0.0496,0.0421,0.0,-,-,-,-,0.2105
2668,Martin Hinteregger,Borussia M.Gladbach,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0937,0.0612,0.0,-,0.0,0.0,0.024,0.0311,0.0,-,0.0,-,-,-,-,-,0.21
296,Joel Gerezgiher,Eintracht Frankfurt,0.1487,0.0575,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.2062
234,Tobias Levels,Ingolstadt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0888,0.011,0.0126,0.0,0.0859,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1983
70,Philip Heise,VfB Stuttgart,-,-,-,-,-,-,-,-,0.0,-,-,0.0894,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.1022,-,0.1916
253,Tomas Pekhart,Ingolstadt,-,-,-,-,-,-,0.0168,-,-,0.1134,-,-,-,0.0603,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1905
15,Júnior Díaz,Darmstadt,-,-,-,-,-,0.0,0.0,0.0918,0.0781,0.0,0.008,0.0,0.0,-,0.0114,-,-,0.0,-,-,-,0.0,-,-,-,-,-,-,-,-,0.0,-,-,-,0.1893
146,Christian Träsch,Wolfsburg,0.0,-,0.0,0.0,0.0273,0.0102,0.0,-,0.0,0.0,-,0.0125,0.0,0.0,0.0176,0.0,0.0,0.0,-,-,0.0,0.0328,0.0,0.0194,0.0,0.0,0.0198,0.0,0.0,0.0,0.0427,0.0,0.0,0.0,0.1823
220,Jérôme Boateng,Bayern Munich,0.1039,0.0,-,0.0,0.0,0.0,0.0202,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0118,0.0,0.0258,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.1764
2642,Nuri Sahin,Borussia Dortmund,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0624,-,0.0,0.0,0.0195,-,0.0,0.0895,0.0,0.0,0.0,-,0.1714
287,Slobodan Medojevic,Eintracht Frankfurt,-,-,-,0.0,0.0,-,0.0,-,-,0.0,0.0,-,0.1636,0.0,0.0,0.0,-,-,-,0.0,-,0.0,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.1636
219,Holger Badstuber,Bayern Munich,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,0.0,0.0372,0.067,0.0532,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1574
112,Alejandro Gálvez,Werder Bremen,0.0,0.0,0.0,0.0,-,0.0493,-,0.0,0.0131,0.0109,0.0,0.0,0.0,-,0.0,0.0,-,-,-,-,0.0,0.0,-,-,-,0.0,-,0.084,0.0,0.0,-,0.0,-,0.0,0.1573
2647,László Kleinheisler,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0571,-,-,0.0203,0.0785,-,0.0,-,-,0.0,-,-,-,-,-,0.1559
303,Ivica Olic,Hamburger SV,0.0142,0.0152,-,-,0.0,-,-,0.0,-,-,0.0,-,-,0.0,0.0,-,0.0796,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0448,-,0.1538
78,Tarik Elyounoussi,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0234,0.0,0.0,0.0515,-,-,-,-,-,-,-,-,0.0,-,-,-,-,-,-,-,0.0774,0.1523
307,Suat Serdar,Mainz 05,-,-,-,-,0.0,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,0.0,-,-,0.0,0.0,-,-,-,0.0208,0.0168,0.1134,0.0,0.151
77,Jin-Su Kim,Hoffenheim,0.0,0.0,0.0217,0.0,0.0112,-,-,-,0.0,-,0.0199,0.0276,0.0349,0.0,0.0145,0.0,0.0191,0.0,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1489
2625,Paul Seguin,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0305,0.0,0.0,0.1146,0.1451
188,Kevin Kampl,Borussia Dortmund,0.0,-,-,-,0.072,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0731,-,-,-,-,-,-,-,-,-,-,-,-,0.1451
436,Andre Hoffmann,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0391,0.0169,0.0,0.0863,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,-,-,0.1423
282,Makoto Hasebe,Eintracht Frankfurt,0.0,0.0,0.0,0.0,0.0,0.0145,0.0,0.0,-,0.0,0.0,0.0,0.0167,0.0,0.0,0.0,0.0,0.0,0.0,-,0.0,0.0314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196,0.0211,0.0,0.0356,0.1389
398,Sascha Mölders,Augsburg,0.1388,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1388
2657,Nabil Bahoui,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,-,0.0,-,-,0.0643,0.0,0.0743,0.1386
331,Sascha Riether,Schalke 04,0.0,-,0.0,-,-,0.1347,-,-,0.0,0.0,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,-,0.0,0.0,-,-,0.0,-,0.0,0.0,-,0.0,-,-,0.1347
66,Robbie Kruse,VfB Stuttgart,-,-,-,0.0544,-,-,-,-,-,-,-,-,-,0.0,-,0.0267,-,-,-,-,-,-,-,-,-,-,0.0528,-,-,-,-,-,-,-,0.1339
298,Constant Djakpa,Eintracht Frankfurt,-,-,-,-,-,-,-,-,0.0,0.0074,0.0,-,-,-,-,0.1004,0.0,-,-,-,-,-,-,-,-,0.0,0.0243,0.0,0.0,0.0,-,-,0.0,0.0,0.1321
175,Dennis Diekmeier,Hamburger SV,0.0135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.086,-,-,-,-,0.0,-,0.0317,0.0,-,0.0,-,-,0.0,-,0.0,-,0.0,0.0,-,0.0,0.0,-,0.0,0.1312
87,Joelinton,Hoffenheim,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.128,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.128
448,Ivan Perisic,Wolfsburg,0.0911,0.0308,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1219
284,Carlos Zambrano,Eintracht Frankfurt,0.0,0.0,0.0,-,-,0.0,-,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,0.0,0.0,0.0,-,0.0,0.0,0.0,0.0655,-,0.0,0.0186,0.0322,-,0.0,0.0,-,0.0,0.1163
348,Oliver Sorg,Hannover 96,0.0,0.0129,0.0,0.0,0.0375,0.0,0.0386,0.0172,0.0,-,-,-,0.0,0.0,0.0,-,-,0.0,-,-,-,-,0.0,0.0,0.0,0.0089,0.0,0.0,0.0,-,-,-,-,-,0.1151
237,Robert Bauer,Ingolstadt,0.0,-,0.0,-,-,0.0,-,-,-,-,0.0,-,0.0542,0.0,0.0171,0.0,-,0.0,0.0,0.0,0.0,0.0,0.0,0.0126,0.0,0.0,0.0119,0.0155,0.0,0.0,0.0,0.0,-,0.0,0.1113
121,Melvyn Lorenzen,Werder Bremen,-,-,-,-,-,-,-,-,0.1095,-,0.0,-,-,-,-,0.0,0.0,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,-,-,0.1095
403,Lukas Klünter,FC Cologne,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.1079,-,-,-,-,-,-,0.1079
290,Mijat Gacinovic,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0929,0.0,-,0.013,-,-,0.0,-,0.0,-,-,-,-,-,-,-,-,0.0,0.0,-,-,0.1059
2626,Leandro Putaro,Wolfsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,-,0.1022,-,-,-,0.0,-,-,-,0.1022
68,Boris Tashchy,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,-,-,-,-,-,-,-,0.1009,0.0,-,0.0,0.0,-,-,0.0,0.0,0.1009
124,Janek Sternberg,Werder Bremen,-,-,-,-,-,0.0,0.0,-,-,-,0.0482,-,0.0,-,-,-,0.0515,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0,0.0,-,0.0,-,0.0997
409,Philipp Klement,Mainz 05,-,-,-,0.0,-,-,-,-,0.0983,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0983
384,Jan Kliment,VfB Stuttgart,0.0,-,-,-,-,-,0.016,0.079,0.0,0.0,0.0,-,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.095
201,Tony Jantschke,Borussia M.Gladbach,0.0137,0.0217,0.0,0.0564,0.0,-,-,-,0.0,0.0,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,-,-,-,-,0.0,0.0918
215,Roel Brouwers,Borussia M.Gladbach,-,-,0.0,0.0,0.0912,-,-,-,-,-,-,-,-,-,-,-,0.0,-,-,-,-,0.0,0.0,-,-,0.0,-,-,-,-,-,-,-,0.0,0.0912
411,Albin Ekdal,Hamburger SV,0.0,0.0,0.0466,0.0,-,-,0.0299,0.0,0.0135,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.09
2652,Valmir Sulejmani,Hannover 96,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0529,0.0,-,0.0336,0.0865
20,Yanni Regäsel,Eintracht Frankfurt,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,0.0379,0.0074,-,-,-,-,0.0,0.0,0.0392,0.0,0.0845
2646,Özkan Yildirim,Werder Bremen,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0831,0.0831
385,Daniel Opare,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0702,0.0,0.0,-,-,0.0121,0.0823
305,Batuhan Altintas,Hamburger SV,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0813,0.0813
359,Timothy Chandler,Eintracht Frankfurt,-,0.0249,0.0,-,-,-,-,-,0.0,0.0,-,-,0.0,-,-,0.0,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,0.0,-,-,0.0516,0.0,0.0765
352,Kazuki Nagasawa,FC Cologne,-,-,-,-,-,-,-,-,-,-,0.0747,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0747
274,Christoph Janker,Augsburg,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0,0.0,-,-,-,0.0,0.0,0.0,0.0,0.0,-,-,-,0.0,0.0,-,-,0.0,0.074,0.074
427,Marco Höger,Schalke 04,0.0,0.0,-,-,-,0.0687,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0687
31,Johannes van den Bergh,Hertha Berlin,-,-,0.0,-,0.0,0.0658,0.0,-,-,0.0,-,-,0.0,-,0.0,0.0,-,-,0.0,0.0,0.0,-,-,-,-,-,0.0,-,-,0.0,-,-,-,-,0.0658
358,Johannes Flum,Eintracht Frankfurt,-,-,-,0.0,0.0,-,-,0.0,0.0656,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0656
443,Peter Pekarík,Hertha Berlin,0.0164,0.0283,0.0,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,-,0.0101,0.0,0.0,-,-,-,0.0,0.0,0.0101,0.0,-,0.0,0.0649
376,Arianit Ferati,VfB Stuttgart,-,-,-,0.0,-,-,-,0.0,-,0.0635,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0635
193,Giulio Donati,Bayer Leverkusen,-,-,-,-,0.0135,0.0,0.0269,0.0,0.0,-,0.0,-,0.0222,0.0,0.0,0.0,0.0,0.0,-,-,-,-,0.0,-,-,-,-,-,-,-,-,-,-,-,0.0626
1320,Federico Barba,VfB Stuttgart,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,0.0,0.0608,-,-,0.0608
